lr-Adam,step,train_loss_step,lattice_loss_step,coord_loss_step,epoch,train_loss_epoch,lattice_loss_epoch,coord_loss_epoch,val_loss,val_lattice_loss,val_coord_loss
,162419,1.0988960266113281,0.45046091079711914,0.648435115814209,391,,,,,,
,162429,0.7903693318367004,0.3007887601852417,0.48958057165145874,391,,,,,,
,162439,0.8807361125946045,0.44543129205703735,0.4353048503398895,391,,,,,,
,162449,0.8665591478347778,0.49069440364837646,0.37586474418640137,391,,,,,,
,162459,1.2007877826690674,0.5168861150741577,0.6839016675949097,391,,,,,,
,162469,0.7827581167221069,0.3452129065990448,0.43754521012306213,391,,,,,,
,162479,0.9680799841880798,0.3862868547439575,0.5817931294441223,391,,,,,,
,162489,0.827203631401062,0.4862803816795349,0.3409232199192047,391,,,,,,
,162499,0.8169230222702026,0.33721235394477844,0.4797106385231018,391,,,,,,
,162509,0.9998751878738403,0.399802029132843,0.6000731587409973,391,,,,,,
,162519,0.9462602734565735,0.43247735500335693,0.5137829184532166,391,,,,,,
,162529,1.0635793209075928,0.459843248128891,0.6037361025810242,391,,,,,,
,162539,0.7558789253234863,0.3020603060722351,0.45381858944892883,391,,,,,,
,162549,0.836176872253418,0.2439344823360443,0.592242419719696,391,,,,,,
,162559,1.0907158851623535,0.45793282985687256,0.6327829957008362,391,,,,,,
,162569,1.0380394458770752,0.5007152557373047,0.5373242497444153,391,,,,,,
,162579,0.8025416135787964,0.3584670424461365,0.4440745711326599,391,,,,,,
,162589,0.9505269527435303,0.44696763157844543,0.5035593509674072,391,,,,,,
,162599,1.1543703079223633,0.5791025161743164,0.5752677321434021,391,,,,,,
,162609,0.8035339117050171,0.39949750900268555,0.40403640270233154,391,,,,,,
,162619,0.9465880393981934,0.4398842453956604,0.506703794002533,391,,,,,,
,162629,1.1255059242248535,0.5602388978004456,0.5652670860290527,391,,,,,,
,162639,0.8652660250663757,0.33059239387512207,0.5346736311912537,391,,,,,,
,162649,0.8261998891830444,0.3455590009689331,0.4806409180164337,391,,,,,,
,162659,1.0551254749298096,0.45629066228866577,0.598834753036499,391,,,,,,
,162669,0.7982263565063477,0.3168848156929016,0.48134157061576843,391,,,,,,
,162676,,,,391,0.9189483523368835,0.409207820892334,0.5097401738166809,,,
9.920292628278825e-06,162677,,,,,,,,,,
,162679,0.787209689617157,0.3523416519165039,0.4348680377006531,392,,,,,,
,162689,0.7430246472358704,0.29373010993003845,0.4492945373058319,392,,,,,,
,162699,1.0531089305877686,0.5003452897071838,0.5527637004852295,392,,,,,,
,162709,0.9408957958221436,0.3744664788246155,0.5664293169975281,392,,,,,,
,162719,0.8724054098129272,0.39735323190689087,0.475052148103714,392,,,,,,
,162729,0.9570919871330261,0.4347577691078186,0.5223342180252075,392,,,,,,
,162739,0.9136641025543213,0.39259207248687744,0.5210720300674438,392,,,,,,
,162749,0.8602703809738159,0.38090747594833374,0.47936293482780457,392,,,,,,
,162759,1.1036858558654785,0.5007798671722412,0.6029059886932373,392,,,,,,
,162769,0.8132457137107849,0.3849416971206665,0.4283040165901184,392,,,,,,
,162779,1.081580400466919,0.49353861808776855,0.5880417227745056,392,,,,,,
,162789,0.8323586583137512,0.29047220945358276,0.5418864488601685,392,,,,,,
,162799,0.9413620829582214,0.5100753307342529,0.4312867522239685,392,,,,,,
,162809,1.1924644708633423,0.5593647956848145,0.6330996751785278,392,,,,,,
,162819,0.9320816993713379,0.3330821096897125,0.5989996194839478,392,,,,,,
,162829,0.8229219913482666,0.2778722643852234,0.5450497269630432,392,,,,,,
,162839,0.8099976181983948,0.42194145917892456,0.3880561590194702,392,,,,,,
,162849,1.0107587575912476,0.42831307649612427,0.5824456810951233,392,,,,,,
,162859,0.82157301902771,0.3174670338630676,0.5041059851646423,392,,,,,,
,162869,0.9092961549758911,0.4454859495162964,0.46381017565727234,392,,,,,,
,162879,0.826662540435791,0.45946770906448364,0.36719486117362976,392,,,,,,
,162889,0.9237016439437866,0.4885995388031006,0.43510207533836365,392,,,,,,
,162899,0.9663764238357544,0.463317334651947,0.5030590891838074,392,,,,,,
,162909,0.9800351858139038,0.43942415714263916,0.5406110286712646,392,,,,,,
,162919,0.9167743921279907,0.40286126732826233,0.513913094997406,392,,,,,,
,162929,0.9136956930160522,0.4812541604042053,0.4324415624141693,392,,,,,,
,162939,0.9907659888267517,0.45217078924179077,0.5385951995849609,392,,,,,,
,162949,0.7723145484924316,0.3845696449279785,0.3877449035644531,392,,,,,,
,162959,0.9112825393676758,0.37531742453575134,0.535965085029602,392,,,,,,
,162969,1.0244086980819702,0.5374678373336792,0.48694083094596863,392,,,,,,
,162979,1.0340495109558105,0.3661602735519409,0.6678891777992249,392,,,,,,
,162989,0.8715413808822632,0.3322809934616089,0.5392603874206543,392,,,,,,
,162999,0.996036171913147,0.4842934012413025,0.5117427706718445,392,,,,,,
,163009,1.0371809005737305,0.3681133985519409,0.6690675616264343,392,,,,,,
,163019,0.9082862138748169,0.4299090504646301,0.47837716341018677,392,,,,,,
,163029,0.8729302287101746,0.33823561668395996,0.5346946120262146,392,,,,,,
,163039,0.9312102794647217,0.2984086573123932,0.6328015923500061,392,,,,,,
,163049,1.0501996278762817,0.5527955889701843,0.4974040389060974,392,,,,,,
,163059,0.9321715831756592,0.288783460855484,0.6433880925178528,392,,,,,,
,163069,0.9004349708557129,0.29645052552223206,0.6039844155311584,392,,,,,,
,163079,0.9210590124130249,0.3647671937942505,0.5562918186187744,392,,,,,,
,163089,0.8998136520385742,0.4483430087566376,0.45147061347961426,392,,,,,,
,163091,,,,392,0.9113929271697998,0.40539273619651794,0.5059999823570251,,,
9.944597532677844e-06,163092,,,,,,,,,,
,163099,0.9647831916809082,0.48000043630599976,0.48478275537490845,393,,,,,,
,163109,0.8952254056930542,0.42836958169937134,0.46685585379600525,393,,,,,,
,163119,0.9845514297485352,0.44832465052604675,0.536226749420166,393,,,,,,
,163129,0.7568175792694092,0.3340330719947815,0.4227845370769501,393,,,,,,
,163139,0.8541078567504883,0.4094718098640442,0.4446360766887665,393,,,,,,
,163149,1.0038354396820068,0.3791748285293579,0.6246605515480042,393,,,,,,
,163159,0.9687754511833191,0.5111557841300964,0.45761966705322266,393,,,,,,
,163169,0.9635924100875854,0.4709930121898651,0.49259939789772034,393,,,,,,
,163179,0.7281805276870728,0.3581286072731018,0.37005192041397095,393,,,,,,
,163189,0.979290246963501,0.3801315128803253,0.599158763885498,393,,,,,,
,163199,0.8531583547592163,0.3805081248283386,0.4726502001285553,393,,,,,,
,163209,1.1481447219848633,0.5548486709594727,0.5932960510253906,393,,,,,,
,163219,0.8296135663986206,0.3810907304286957,0.4485228657722473,393,,,,,,
,163229,0.8356856107711792,0.36810749769210815,0.46757811307907104,393,,,,,,
,163239,1.089358925819397,0.6021131873130798,0.48724573850631714,393,,,,,,
,163249,0.8462628126144409,0.3647415041923523,0.4815213084220886,393,,,,,,
,163259,0.7782689929008484,0.2919508218765259,0.4863181710243225,393,,,,,,
,163269,1.011879801750183,0.5286435484886169,0.4832362234592438,393,,,,,,
,163279,1.037489891052246,0.4723537266254425,0.565136194229126,393,,,,,,
,163289,0.6537405848503113,0.2453400045633316,0.40840059518814087,393,,,,,,
,163299,0.8058907985687256,0.3251386880874634,0.4807521104812622,393,,,,,,
,163309,0.7031357288360596,0.2973746061325073,0.40576109290122986,393,,,,,,
,163319,0.8086254596710205,0.35368603467941284,0.4549393951892853,393,,,,,,
,163329,0.9686591625213623,0.4167937636375427,0.5518653988838196,393,,,,,,
,163339,0.9613445401191711,0.4308779239654541,0.530466616153717,393,,,,,,
,163349,0.9963154792785645,0.36981451511383057,0.6265009641647339,393,,,,,,
,163359,0.8615494966506958,0.3858897089958191,0.4756597876548767,393,,,,,,
,163369,0.962884783744812,0.42577239871025085,0.5371124148368835,393,,,,,,
,163379,0.8256797194480896,0.3259979486465454,0.4996817708015442,393,,,,,,
,163389,0.8397696614265442,0.30826324224472046,0.5315064191818237,393,,,,,,
,163399,0.6901569366455078,0.3822125792503357,0.30794432759284973,393,,,,,,
,163409,0.7841963768005371,0.37067168951034546,0.41352471709251404,393,,,,,,
,163419,0.9142246842384338,0.3760901689529419,0.5381345152854919,393,,,,,,
,163429,0.7820327877998352,0.37279030680656433,0.4092424809932709,393,,,,,,
,163439,0.884506106376648,0.4475630521774292,0.43694302439689636,393,,,,,,
,163449,0.7094180583953857,0.29983752965927124,0.4095804989337921,393,,,,,,
,163459,0.8636322617530823,0.31125181913375854,0.5523804426193237,393,,,,,,
,163469,0.8370686769485474,0.4665232300758362,0.3705454170703888,393,,,,,,
,163479,0.759661078453064,0.32873308658599854,0.4309280216693878,393,,,,,,
,163489,0.9175040125846863,0.5383887887001038,0.3791152238845825,393,,,,,,
,163499,1.06453275680542,0.4980795979499817,0.5664530992507935,393,,,,,,
,163506,,,,393,0.9060042500495911,0.40641412138938904,0.49959030747413635,,,
9.964516155914874e-06,163507,,,,,,,,,,
,163509,1.0423082113265991,0.4666469395160675,0.575661301612854,394,,,,,,
,163519,0.7066433429718018,0.31193339824676514,0.3947099447250366,394,,,,,,
,163529,1.1550323963165283,0.6314700841903687,0.5235622525215149,394,,,,,,
,163539,0.8393216133117676,0.338351309299469,0.5009703040122986,394,,,,,,
,163549,0.8853731751441956,0.342009961605072,0.5433632135391235,394,,,,,,
,163559,0.9308880567550659,0.42272093892097473,0.5081670880317688,394,,,,,,
,163569,0.8011139631271362,0.409647136926651,0.39146679639816284,394,,,,,,
,163579,0.8390460014343262,0.37482792139053345,0.4642180800437927,394,,,,,,
,163589,0.8537726402282715,0.3232135474681854,0.5305591225624084,394,,,,,,
,163599,0.9735715389251709,0.39412689208984375,0.5794446468353271,394,,,,,,
,163609,0.7823002338409424,0.23912164568901062,0.5431785583496094,394,,,,,,
,163619,1.016576886177063,0.45784351229667664,0.558733344078064,394,,,,,,
,163629,0.8965941071510315,0.4015647768974304,0.4950293302536011,394,,,,,,
,163639,0.8796945810317993,0.3275185227394104,0.5521760582923889,394,,,,,,
,163649,0.9435766339302063,0.4212520718574524,0.5223245620727539,394,,,,,,
,163659,0.740876317024231,0.2547832131385803,0.48609310388565063,394,,,,,,
,163669,0.891678512096405,0.2357422113418579,0.6559363007545471,394,,,,,,
,163679,0.9219926595687866,0.4478335976600647,0.4741590917110443,394,,,,,,
,163689,1.0307867527008057,0.4893433451652527,0.5414433479309082,394,,,,,,
,163699,0.7783931493759155,0.49137377738952637,0.2870193421840668,394,,,,,,
,163709,0.9254848957061768,0.36994069814682007,0.5555441975593567,394,,,,,,
,163719,0.7152591943740845,0.3670364022254944,0.3482227623462677,394,,,,,,
,163729,0.7422463893890381,0.3101520538330078,0.4320943057537079,394,,,,,,
,163739,0.8524696826934814,0.398930162191391,0.45353949069976807,394,,,,,,
,163749,0.9777127504348755,0.4410150647163391,0.5366976857185364,394,,,,,,
,163759,0.946326494216919,0.4792608618736267,0.46706563234329224,394,,,,,,
,163769,1.040776014328003,0.5230046510696411,0.5177714228630066,394,,,,,,
,163779,1.0048763751983643,0.3421156108379364,0.6627607345581055,394,,,,,,
,163789,0.9742151498794556,0.50103360414505,0.47318151593208313,394,,,,,,
,163799,0.9507107734680176,0.44799941778182983,0.5027113556861877,394,,,,,,
,163809,0.8678182363510132,0.40488696098327637,0.4629312753677368,394,,,,,,
,163819,0.7771838903427124,0.3395991921424866,0.4375847280025482,394,,,,,,
,163829,0.8534606099128723,0.3614034056663513,0.492057204246521,394,,,,,,
,163839,0.8557987213134766,0.3601636290550232,0.49563512206077576,394,,,,,,
,163849,1.0204691886901855,0.49002891778945923,0.5304402709007263,394,,,,,,
,163859,0.5853990912437439,0.23096367716789246,0.35443541407585144,394,,,,,,
,163869,1.0372507572174072,0.48262614011764526,0.5546246767044067,394,,,,,,
,163879,0.7642476558685303,0.3458436131477356,0.4184040427207947,394,,,,,,
,163889,1.17055082321167,0.5229330658912659,0.6476176977157593,394,,,,,,
,163899,1.0448265075683594,0.3975629210472107,0.6472635865211487,394,,,,,,
,163909,1.1105740070343018,0.49341052770614624,0.6171635389328003,394,,,,,,
,163919,1.1509032249450684,0.6459944844245911,0.5049087405204773,394,,,,,,
,163921,,,,394,,,,0.9370415210723877,0.42035919427871704,0.5166820883750916
,163921,,,,394,0.9142306447029114,0.4101257026195526,0.5041049122810364,,,
9.980028840713584e-06,163922,,,,,,,,,,
,163929,0.750977635383606,0.36811068654060364,0.3828669786453247,395,,,,,,
,163939,1.0296013355255127,0.47944560647010803,0.550155758857727,395,,,,,,
,163949,0.9322843551635742,0.43657219409942627,0.49571216106414795,395,,,,,,
,163959,0.9632749557495117,0.4899095296859741,0.4733653962612152,395,,,,,,
,163969,1.0007834434509277,0.3996693193912506,0.6011141538619995,395,,,,,,
,163979,0.9804512858390808,0.3921779990196228,0.588273286819458,395,,,,,,
,163989,0.8606563806533813,0.34807687997817993,0.5125795006752014,395,,,,,,
,163999,0.8630510568618774,0.504770040512085,0.35828104615211487,395,,,,,,
,164009,0.9820351600646973,0.35137462615966797,0.6306605339050293,395,,,,,,
,164019,0.9384946823120117,0.3419651389122009,0.5965295433998108,395,,,,,,
,164029,0.7091622352600098,0.37764984369277954,0.3315124213695526,395,,,,,,
,164039,0.9159768223762512,0.38567763566970825,0.530299186706543,395,,,,,,
,164049,0.8502626419067383,0.40677541494369507,0.4434872269630432,395,,,,,,
,164059,0.9631414413452148,0.4589725136756897,0.5041689276695251,395,,,,,,
,164069,1.0724668502807617,0.44956010580062866,0.6229068040847778,395,,,,,,
,164079,0.8688947558403015,0.45227596163749695,0.41661879420280457,395,,,,,,
,164089,0.9606962203979492,0.44028440117836,0.5204118490219116,395,,,,,,
,164099,0.8176314830780029,0.4153296947479248,0.40230175852775574,395,,,,,,
,164109,0.7823911905288696,0.31271931529045105,0.46967190504074097,395,,,,,,
,164119,0.9583884477615356,0.49779704213142395,0.4605913758277893,395,,,,,,
,164129,0.7656311988830566,0.3731759786605835,0.39245522022247314,395,,,,,,
,164139,0.8334658741950989,0.2783932685852051,0.5550726056098938,395,,,,,,
,164149,0.7112318277359009,0.36894071102142334,0.34229108691215515,395,,,,,,
,164159,0.6892333030700684,0.31276705861091614,0.3764662444591522,395,,,,,,
,164169,0.8586719036102295,0.3410605788230896,0.5176113247871399,395,,,,,,
,164179,1.1970205307006836,0.5916882157325745,0.6053323149681091,395,,,,,,
,164189,0.8981627225875854,0.3220352530479431,0.5761274695396423,395,,,,,,
,164199,0.8867535591125488,0.4827985167503357,0.40395504236221313,395,,,,,,
,164209,0.7838602066040039,0.3685346841812134,0.41532549262046814,395,,,,,,
,164219,1.1224758625030518,0.5781760215759277,0.5442997813224792,395,,,,,,
,164229,0.7875712513923645,0.3830080032348633,0.4045632481575012,395,,,,,,
,164239,0.9793714284896851,0.3987283706665039,0.5806430578231812,395,,,,,,
,164249,1.0359091758728027,0.5909069776535034,0.4450021982192993,395,,,,,,
,164259,0.9048140048980713,0.3972393870353699,0.5075746178627014,395,,,,,,
,164269,1.0726981163024902,0.4361908435821533,0.6365072131156921,395,,,,,,
,164279,0.9273387789726257,0.35129082202911377,0.576047956943512,395,,,,,,
,164289,0.845628023147583,0.32969680428504944,0.515931248664856,395,,,,,,
,164299,0.6402863264083862,0.32881927490234375,0.3114670515060425,395,,,,,,
,164309,0.8568487167358398,0.32369720935821533,0.5331515073776245,395,,,,,,
,164319,0.7824920415878296,0.3573811650276184,0.4251108765602112,395,,,,,,
,164329,0.9630521535873413,0.48229286074638367,0.48075932264328003,395,,,,,,
,164336,,,,395,0.9111930131912231,0.4083457291126251,0.5028472542762756,,,
9.991120277926946e-06,164337,,,,,,,,,,
,164339,0.8420047760009766,0.4094575345516205,0.4325472116470337,396,,,,,,
,164349,0.9045040011405945,0.3382473587989807,0.5662566423416138,396,,,,,,
,164359,0.985093355178833,0.3256452679634094,0.6594480872154236,396,,,,,,
,164369,0.9594287872314453,0.48287254571914673,0.47655627131462097,396,,,,,,
,164379,1.1504902839660645,0.6025316119194031,0.5479587316513062,396,,,,,,
,164389,1.130581021308899,0.5936398506164551,0.5369411706924438,396,,,,,,
,164399,0.9552913904190063,0.39481019973754883,0.5604811906814575,396,,,,,,
,164409,0.7981064319610596,0.351753830909729,0.44635263085365295,396,,,,,,
,164419,0.8887860774993896,0.4586338400840759,0.4301522672176361,396,,,,,,
,164429,0.7094302773475647,0.28221395611763,0.4272163212299347,396,,,,,,
,164439,1.1198112964630127,0.46548813581466675,0.6543231010437012,396,,,,,,
,164449,0.8583993911743164,0.39939987659454346,0.45899948477745056,396,,,,,,
,164459,0.8467982411384583,0.3214815855026245,0.5253166556358337,396,,,,,,
,164469,1.052603840827942,0.46883678436279297,0.5837670564651489,396,,,,,,
,164479,0.6637510657310486,0.3797709047794342,0.2839801609516144,396,,,,,,
,164489,0.9269958734512329,0.5123908519744873,0.4146050214767456,396,,,,,,
,164499,0.8816131353378296,0.46770015358924866,0.41391298174858093,396,,,,,,
,164509,0.9007887244224548,0.39828091859817505,0.5025078058242798,396,,,,,,
,164519,1.036670207977295,0.2930123805999756,0.7436577677726746,396,,,,,,
,164529,0.8973425626754761,0.49144208431243896,0.4059005081653595,396,,,,,,
,164539,0.9295498132705688,0.3869694769382477,0.5425803065299988,396,,,,,,
,164549,0.9443134069442749,0.3721769154071808,0.5721364617347717,396,,,,,,
,164559,1.0443928241729736,0.46345946192741394,0.5809333920478821,396,,,,,,
,164569,0.9955840110778809,0.5924112796783447,0.4031727612018585,396,,,,,,
,164579,0.9243570566177368,0.4014902710914612,0.5228667855262756,396,,,,,,
,164589,1.0584009885787964,0.4505543112754822,0.6078466773033142,396,,,,,,
,164599,1.0313465595245361,0.5179535150527954,0.5133930444717407,396,,,,,,
,164609,0.9231078624725342,0.47477221488952637,0.4483356773853302,396,,,,,,
,164619,0.9044326543807983,0.4132358431816101,0.49119681119918823,396,,,,,,
,164629,0.9803763628005981,0.3611329197883606,0.6192434430122375,396,,,,,,
,164639,0.8118405342102051,0.3172535300254822,0.4945870339870453,396,,,,,,
,164649,1.055884599685669,0.5282080173492432,0.5276766419410706,396,,,,,,
,164659,0.6327354907989502,0.3714323341846466,0.261303186416626,396,,,,,,
,164669,0.6876295804977417,0.2871316075325012,0.4004979431629181,396,,,,,,
,164679,0.8733246326446533,0.3203922510147095,0.5529323816299438,396,,,,,,
,164689,0.9915867447853088,0.3648810386657715,0.6267057061195374,396,,,,,,
,164699,0.8354654312133789,0.33702826499938965,0.49843719601631165,396,,,,,,
,164709,1.057995080947876,0.5481221675872803,0.5098728537559509,396,,,,,,
,164719,0.9321810007095337,0.37694624066352844,0.5552347302436829,396,,,,,,
,164729,0.9956805109977722,0.37898850440979004,0.6166920065879822,396,,,,,,
,164739,0.9087009429931641,0.3563729226589203,0.5523280501365662,396,,,,,,
,164749,0.887222170829773,0.3149200975894928,0.5723020434379578,396,,,,,,
,164751,,,,396,0.9048346281051636,0.4007866680622101,0.5040478110313416,,,
9.997779521645515e-06,164752,,,,,,,,,,
,164759,0.8900842666625977,0.4017770290374756,0.48830723762512207,397,,,,,,
,164769,0.889204740524292,0.37847527861595154,0.5107294321060181,397,,,,,,
,164779,0.9283605813980103,0.34681427478790283,0.5815463066101074,397,,,,,,
,164789,0.9589642286300659,0.550283670425415,0.4086805582046509,397,,,,,,
,164799,1.2606182098388672,0.6720283031463623,0.5885899662971497,397,,,,,,
,164809,0.9145609736442566,0.40833473205566406,0.5062262415885925,397,,,,,,
,164819,0.9962695837020874,0.40427935123443604,0.5919902324676514,397,,,,,,
,164829,0.8799459934234619,0.36408278346061707,0.5158631801605225,397,,,,,,
,164839,0.9648357629776001,0.47990477085113525,0.48493096232414246,397,,,,,,
,164849,1.0568143129348755,0.48119938373565674,0.5756149291992188,397,,,,,,
,164859,0.7661044597625732,0.34176746010780334,0.4243369996547699,397,,,,,,
,164869,0.942294180393219,0.3692626357078552,0.5730315446853638,397,,,,,,
,164879,0.7979633808135986,0.35103967785835266,0.44692370295524597,397,,,,,,
,164889,0.8642797470092773,0.37118467688560486,0.4930950403213501,397,,,,,,
,164899,0.7447656393051147,0.26004621386528015,0.484719455242157,397,,,,,,
,164909,0.843619704246521,0.43508389592170715,0.40853577852249146,397,,,,,,
,164919,0.8101725578308105,0.33941853046417236,0.4707540273666382,397,,,,,,
,164929,0.9937407374382019,0.43372225761413574,0.5600184798240662,397,,,,,,
,164939,0.8962879776954651,0.48140034079551697,0.4148876368999481,397,,,,,,
,164949,0.9075547456741333,0.5441150665283203,0.3634397089481354,397,,,,,,
,164959,0.6451440453529358,0.31025412678718567,0.3348899185657501,397,,,,,,
,164969,0.8547274470329285,0.26712459325790405,0.5876028537750244,397,,,,,,
,164979,0.652779221534729,0.31609392166137695,0.33668529987335205,397,,,,,,
,164989,0.8609961271286011,0.38760262727737427,0.4733935296535492,397,,,,,,
,164999,1.1687960624694824,0.6261858344078064,0.542610228061676,397,,,,,,
,165009,1.120489478111267,0.5312490463256836,0.5892404317855835,397,,,,,,
,165019,1.2030577659606934,0.44923022389411926,0.7538275122642517,397,,,,,,
,165029,0.825229287147522,0.32676711678504944,0.4984622001647949,397,,,,,,
,165039,1.1545324325561523,0.5259065628051758,0.6286259293556213,397,,,,,,
,165049,0.8531033992767334,0.39182475209236145,0.46127864718437195,397,,,,,,
,165059,0.8497591614723206,0.2898268699645996,0.559932291507721,397,,,,,,
,165069,0.8528319597244263,0.42321962118148804,0.4296123683452606,397,,,,,,
,165079,1.2186788320541382,0.6010701656341553,0.6176086664199829,397,,,,,,
,165089,0.9463592767715454,0.4547685980796814,0.4915907084941864,397,,,,,,
,165099,1.009094476699829,0.39811742305755615,0.6109769940376282,397,,,,,,
,165109,0.7286202311515808,0.29440003633499146,0.43422019481658936,397,,,,,,
,165119,0.91499263048172,0.36716657876968384,0.5478260517120361,397,,,,,,
,165129,0.6948347091674805,0.3087165057659149,0.38611817359924316,397,,,,,,
,165139,0.988328218460083,0.47993022203445435,0.5083979964256287,397,,,,,,
,165149,0.8678003549575806,0.3739873170852661,0.49381306767463684,397,,,,,,
,165159,0.7010159492492676,0.29002049565315247,0.4109954535961151,397,,,,,,
,165166,,,,397,0.904278039932251,0.4103919565677643,0.4938860535621643,,,
9.999999999999723e-06,165167,,,,,,,,,,
,165169,1.0410417318344116,0.3461928963661194,0.6948488354682922,398,,,,,,
,165179,0.9301271438598633,0.447339802980423,0.4827873706817627,398,,,,,,
,165189,0.9357435703277588,0.47343873977661133,0.46230483055114746,398,,,,,,
,165199,0.9473978877067566,0.3540661334991455,0.5933317542076111,398,,,,,,
,165209,0.8310612440109253,0.35980910062789917,0.4712521731853485,398,,,,,,
,165219,1.1895356178283691,0.6096823215484619,0.5798532962799072,398,,,,,,
,165229,0.8822026252746582,0.34742191433906555,0.534780740737915,398,,,,,,
,165239,0.8308072686195374,0.3197135925292969,0.5110936760902405,398,,,,,,
,165249,0.8789517879486084,0.3375839293003082,0.5413678288459778,398,,,,,,
,165259,0.9407179355621338,0.3594021797180176,0.5813157558441162,398,,,,,,
,165269,0.8223224878311157,0.4211099147796631,0.40121254324913025,398,,,,,,
,165279,1.043173909187317,0.4970361590385437,0.5461377501487732,398,,,,,,
,165289,0.9729132056236267,0.388948917388916,0.5839642882347107,398,,,,,,
,165299,1.1034646034240723,0.5281009674072266,0.5753636360168457,398,,,,,,
,165309,0.8208944797515869,0.3433229923248291,0.4775714874267578,398,,,,,,
,165319,1.136413335800171,0.5076533555984497,0.6287599205970764,398,,,,,,
,165329,1.1431387662887573,0.449972003698349,0.6931667327880859,398,,,,,,
,165339,0.8993757963180542,0.42108607292175293,0.47828975319862366,398,,,,,,
,165349,0.7438063621520996,0.36589866876602173,0.3779076933860779,398,,,,,,
,165359,0.893848717212677,0.2889828085899353,0.6048659086227417,398,,,,,,
,165369,0.9825286269187927,0.5522341728210449,0.4302944540977478,398,,,,,,
,165379,0.8564361929893494,0.3786073327064514,0.47782886028289795,398,,,,,,
,165389,0.9244073629379272,0.5010116696357727,0.42339566349983215,398,,,,,,
,165399,0.7396442890167236,0.2718767523765564,0.46776753664016724,398,,,,,,
,165409,0.9894929528236389,0.503836989402771,0.4856559634208679,398,,,,,,
,165419,0.8528981804847717,0.35846957564353943,0.4944286048412323,398,,,,,,
,165429,1.1069772243499756,0.510073184967041,0.5969040989875793,398,,,,,,
,165439,0.815091609954834,0.30764228105545044,0.5074493288993835,398,,,,,,
,165449,0.8434290289878845,0.3609287738800049,0.48250025510787964,398,,,,,,
,165459,0.7142928838729858,0.30962851643562317,0.40466439723968506,398,,,,,,
,165469,0.8009153008460999,0.37149155139923096,0.4294237494468689,398,,,,,,
,165479,1.2954814434051514,0.6286793947219849,0.6668021082878113,398,,,,,,
,165489,1.0042046308517456,0.42157530784606934,0.5826293230056763,398,,,,,,
,165499,1.1344828605651855,0.6198920011520386,0.5145909190177917,398,,,,,,
,165509,0.9454042315483093,0.4417319893836975,0.5036722421646118,398,,,,,,
,165519,0.7975642681121826,0.3894355595111847,0.4081287086009979,398,,,,,,
,165529,1.0309020280838013,0.5095916390419006,0.5213103890419006,398,,,,,,
,165539,0.8821488618850708,0.42693546414375305,0.45521336793899536,398,,,,,,
,165549,0.8168500065803528,0.3748425543308258,0.442007452249527,398,,,,,,
,165559,0.7418514490127563,0.2984529137611389,0.44339850544929504,398,,,,,,
,165569,1.0049322843551636,0.4760051965713501,0.5289270877838135,398,,,,,,
,165579,0.9184784889221191,0.4162253141403198,0.5022531747817993,398,,,,,,
,165581,,,,398,0.908111035823822,0.40793320536613464,0.5001776814460754,,,
9.997779521645515e-06,165582,,,,,,,,,,
,165589,0.9541530609130859,0.38154464960098267,0.5726084113121033,399,,,,,,
,165599,0.9431115984916687,0.43325287103652954,0.5098587274551392,399,,,,,,
,165609,0.9113428592681885,0.40452542901039124,0.5068174600601196,399,,,,,,
,165619,0.8696643114089966,0.35764485597610474,0.5120194554328918,399,,,,,,
,165629,0.7959007024765015,0.33827662467956543,0.4576241075992584,399,,,,,,
,165639,0.9567778706550598,0.3351486325263977,0.6216292381286621,399,,,,,,
,165649,0.9091293215751648,0.5030364990234375,0.4060928225517273,399,,,,,,
,165659,0.6373265385627747,0.2412353754043579,0.39609116315841675,399,,,,,,
,165669,0.9156725406646729,0.5456961393356323,0.3699764311313629,399,,,,,,
,165679,0.8249633312225342,0.32003670930862427,0.5049266219139099,399,,,,,,
,165689,0.9589237570762634,0.3784298300743103,0.5804939270019531,399,,,,,,
,165699,0.8578260540962219,0.3975106477737427,0.46031540632247925,399,,,,,,
,165709,0.8165349960327148,0.4528754949569702,0.36365950107574463,399,,,,,,
,165719,0.9541988968849182,0.556110680103302,0.3980882167816162,399,,,,,,
,165729,0.7722439765930176,0.36447587609291077,0.4077680706977844,399,,,,,,
,165739,0.855670690536499,0.37888064980506897,0.47679007053375244,399,,,,,,
,165749,1.1173197031021118,0.542994499206543,0.5743252038955688,399,,,,,,
,165759,0.9555529952049255,0.517193615436554,0.4383593797683716,399,,,,,,
,165769,0.9415245056152344,0.36333397030830383,0.5781905055046082,399,,,,,,
,165779,0.7475043535232544,0.29973262548446655,0.44777172803878784,399,,,,,,
,165789,1.003563404083252,0.4671218991279602,0.5364415049552917,399,,,,,,
,165799,1.0619444847106934,0.5563262104988098,0.5056183338165283,399,,,,,,
,165809,0.8371110558509827,0.32528042793273926,0.5118306279182434,399,,,,,,
,165819,0.8842371702194214,0.30634114146232605,0.577895998954773,399,,,,,,
,165829,0.7962551116943359,0.3266609013080597,0.46959418058395386,399,,,,,,
,165839,0.8261757493019104,0.31855064630508423,0.5076251029968262,399,,,,,,
,165849,0.8228805661201477,0.3995407223701477,0.42333984375,399,,,,,,
,165859,0.9673348665237427,0.4122420847415924,0.5550927519798279,399,,,,,,
