lr-Adam,step,train_loss_step,lattice_loss_step,coord_loss_step,type_loss_step,density_loss_step,epoch,train_loss_epoch,lattice_loss_epoch,coord_loss_epoch,type_loss_epoch,density_loss_epoch,val_loss,val_lattice_loss,val_coord_loss,val_type_loss,val_density_loss
,14899,0.8692753911018372,25.336145401000977,0.8321589231491089,0.01217530108988285,0.04988227039575577,31,,,,,,,,,,
,14909,0.9636000394821167,26.026025772094727,0.9246245622634888,0.016792351379990578,0.044366251677274704,31,,,,,,,,,,
,14919,0.8144214749336243,27.911052703857422,0.7754984498023987,0.011042963713407516,0.05576009303331375,31,,,,,,,,,,
,14929,0.9785316586494446,30.39620018005371,0.8799667954444885,0.07340738922357559,0.05031494051218033,31,,,,,,,,,,
,14939,0.824924647808075,27.570072174072266,0.7845578789710999,0.02119452878832817,0.038344450294971466,31,,,,,,,,,,
,14949,0.8652466535568237,25.662778854370117,0.8151010274887085,0.023463094606995583,0.05336517095565796,31,,,,,,,,,,
,14959,0.8988283276557922,28.88125228881836,0.8418421745300293,0.03235124424099922,0.049269769340753555,31,,,,,,,,,,
,14969,0.8441845774650574,26.395875930786133,0.8106610774993896,0.015029438771307468,0.03698810189962387,31,,,,,,,,,,
,14979,0.9204414486885071,28.661495208740234,0.8775128126144409,0.021137569099664688,0.04358210787177086,31,,,,,,,,,,
,14989,0.9754903316497803,26.838390350341797,0.9411177635192871,0.012574422173202038,0.043596301227808,31,,,,,,,,,,
,14999,0.8971680402755737,25.362051010131836,0.8522824645042419,0.018946917727589607,0.05187723785638809,31,,,,,,,,,,
,15009,0.9225499629974365,28.09788703918457,0.8506354689598083,0.0480329692363739,0.04776311293244362,31,,,,,,,,,,
,15019,0.9036402106285095,26.50960922241211,0.8619468212127686,0.019454659894108772,0.04447748139500618,31,,,,,,,,,,
,15029,0.8237190842628479,24.02972984313965,0.7727996110916138,0.033220499753952026,0.03539786487817764,31,,,,,,,,,,
,15039,0.9255784153938293,29.07569694519043,0.8870149850845337,0.017885636538267136,0.04135558009147644,31,,,,,,,,,,
,15049,0.8174431920051575,25.888208389282227,0.7698813676834106,0.025593988597393036,0.04393570497632027,31,,,,,,,,,,
,15059,0.7745090126991272,26.199203491210938,0.7228245735168457,0.02564805932343006,0.05207272246479988,31,,,,,,,,,,
,15069,0.8761583566665649,27.11239242553711,0.7721368670463562,0.08707048743963242,0.03390208259224892,31,,,,,,,,,,
,15079,0.9357807636260986,26.813135147094727,0.8880597949028015,0.029124297201633453,0.037193309515714645,31,,,,,,,,,,
,15089,0.9145765900611877,30.35064697265625,0.8411371111869812,0.048912178725004196,0.04905464127659798,31,,,,,,,,,,
,15099,0.9735516309738159,25.498498916625977,0.8673571944236755,0.08532766997814178,0.0417335219681263,31,,,,,,,,,,
,15109,0.8649607300758362,23.89591407775879,0.8207682967185974,0.01663929410278797,0.05510624870657921,31,,,,,,,,,,
,15119,0.9154790639877319,30.20606231689453,0.8636333346366882,0.03085141070187092,0.041988588869571686,31,,,,,,,,,,
,15129,0.8615682721138,29.079824447631836,0.7827980518341064,0.05233447626233101,0.05287148803472519,31,,,,,,,,,,
,15139,0.854058027267456,25.689279556274414,0.7852563261985779,0.04245879501104355,0.052685849368572235,31,,,,,,,,,,
,15149,0.9158389568328857,25.96026611328125,0.8702394366264343,0.020971352234482765,0.049256332218647,31,,,,,,,,,,
,15159,0.837732195854187,26.244009017944336,0.7760177254676819,0.03488769754767418,0.05365363880991936,31,,,,,,,,,,
,15167,,,,,,31,0.873142421245575,27.287952423095703,0.8176848888397217,0.03254707157611847,0.045821160078048706,,,,,
9.900282509302026e-05,15168,,,,,,,,,,,,,,,,
,15169,0.7803293466567993,29.257898330688477,0.702030599117279,0.05382750928401947,0.0489424429833889,32,,,,,,,,,,
,15179,0.8060846924781799,32.19125747680664,0.736713707447052,0.046878259629011154,0.04498540610074997,32,,,,,,,,,,
,15189,0.9147199988365173,31.05392837524414,0.8372353911399841,0.05361703783273697,0.04773514345288277,32,,,,,,,,,,
,15199,0.7700437307357788,28.490413665771484,0.7202248573303223,0.031646572053432465,0.036344606429338455,32,,,,,,,,,,
,15209,0.8515098690986633,23.986373901367188,0.810050904750824,0.016541680321097374,0.04983462020754814,32,,,,,,,,,,
,15219,0.9213203191757202,29.78390884399414,0.8355551362037659,0.06372248381376266,0.044085364788770676,32,,,,,,,,,,
,15229,0.8504579067230225,30.552486419677734,0.7928187251091003,0.034100309014320374,0.04707779735326767,32,,,,,,,,,,
,15239,0.9412698745727539,27.17760467529297,0.840188205242157,0.07289206236600876,0.05637916177511215,32,,,,,,,,,,
,15249,0.8439344763755798,26.119253158569336,0.7987720370292664,0.023282166570425034,0.043760549277067184,32,,,,,,,,,,
,15259,0.9144288897514343,26.16510772705078,0.8532964587211609,0.043665435165166855,0.034934014081954956,32,,,,,,,,,,
,15269,0.7864675521850586,27.9007511138916,0.7347464561462402,0.03272698074579239,0.037988170981407166,32,,,,,,,,,,
,15279,0.8223890066146851,27.45269775390625,0.7702327370643616,0.031103838235139847,0.0421048179268837,32,,,,,,,,,,
,15289,0.8893788456916809,27.847536087036133,0.8391247391700745,0.028357230126857758,0.04379374533891678,32,,,,,,,,,,
,15299,0.8736337423324585,26.498279571533203,0.803322434425354,0.04972575604915619,0.04117107763886452,32,,,,,,,,,,
,15309,0.8691183924674988,30.44426918029785,0.7918664813041687,0.05180852860212326,0.050886768847703934,32,,,,,,,,,,
,15319,0.8844106197357178,29.50318717956543,0.842881441116333,0.01150528620928526,0.06004777550697327,32,,,,,,,,,,
,15329,0.8684104681015015,28.58283805847168,0.8123974204063416,0.033405572175979614,0.04521489515900612,32,,,,,,,,,,
,15339,0.8011454343795776,25.775989532470703,0.757023274898529,0.019904151558876038,0.048436056822538376,32,,,,,,,,,,
,15349,0.9750118255615234,32.13100814819336,0.8880704641342163,0.06818028539419174,0.03752220794558525,32,,,,,,,,,,
,15359,0.9107559323310852,27.53310775756836,0.866517186164856,0.02475978247821331,0.03895794600248337,32,,,,,,,,,,
,15369,0.8830810785293579,28.866411209106445,0.8064538240432739,0.05223658308386803,0.048781439661979675,32,,,,,,,,,,
,15379,0.8218981623649597,24.756345748901367,0.7694193720817566,0.031158126890659332,0.04264130815863609,32,,,,,,,,,,
,15389,0.9724214673042297,29.346771240234375,0.868581235408783,0.07809501886367798,0.051490429788827896,32,,,,,,,,,,
,15399,0.9385389685630798,29.23611831665039,0.8958765864372253,0.01927161030471325,0.046781521290540695,32,,,,,,,,,,
,15409,0.8406562805175781,25.710758209228516,0.7924171686172485,0.024326130747795105,0.04782591387629509,32,,,,,,,,,,
,15419,0.8481770753860474,28.431182861328125,0.8092345595359802,0.018931355327367783,0.04002240672707558,32,,,,,,,,,,
,15429,0.9049928784370422,32.23847961425781,0.8058836460113525,0.07756856083869934,0.04308134689927101,32,,,,,,,,,,
,15439,0.8967024683952332,29.416894912719727,0.859667956829071,0.01787315122783184,0.038322702050209045,32,,,,,,,,,,
,15449,0.7905195355415344,24.909671783447266,0.7478036880493164,0.013481910340487957,0.058467887341976166,32,,,,,,,,,,
,15459,0.8545857071876526,29.38416862487793,0.7792853713035583,0.052984680980443954,0.04463140293955803,32,,,,,,,,,,
,15469,0.8791354894638062,31.168787002563477,0.7598219513893127,0.1005050465464592,0.037616923451423645,32,,,,,,,,,,
,15479,0.8355796933174133,25.8967227935791,0.7980773448944092,0.012595032341778278,0.049814581871032715,32,,,,,,,,,,
,15489,0.8997840285301208,27.27242660522461,0.8401523232460022,0.03328376263380051,0.05269588902592659,32,,,,,,,,,,
,15499,0.9730587601661682,26.3212890625,0.9350470900535583,0.01538804266601801,0.04524723440408707,32,,,,,,,,,,
,15509,0.8861719965934753,30.7415771484375,0.8380324840545654,0.027589179575443268,0.04110066965222359,32,,,,,,,,,,
,15519,0.912611186504364,27.693235397338867,0.8739796280860901,0.01027320884168148,0.05671662837266922,32,,,,,,,,,,
,15529,0.9097403883934021,29.884681701660156,0.8282128572463989,0.05246090888977051,0.058133263140916824,32,,,,,,,,,,
,15539,0.8843984007835388,29.76905059814453,0.8337348103523254,0.02607623301446438,0.04917461425065994,32,,,,,,,,,,
,15549,0.8824145197868347,27.257925033569336,0.8272204399108887,0.029230603948235512,0.05192702263593674,32,,,,,,,,,,
,15559,0.9610873460769653,29.554895401000977,0.8898718953132629,0.04776652529835701,0.046897947788238525,32,,,,,,,,,,
,15569,0.8478311896324158,29.16493034362793,0.8080403804779053,0.01593692973256111,0.04770782217383385,32,,,,,,,,,,
,15579,0.8455229997634888,27.83019256591797,0.7629575729370117,0.06120692566037178,0.042716920375823975,32,,,,,,,,,,
,15589,0.7891915440559387,26.461206436157227,0.7305843234062195,0.03285658359527588,0.05150122940540314,32,,,,,,,,,,
,15599,0.9113048911094666,29.02827262878418,0.86728435754776,0.01672743633389473,0.05458611994981766,32,,,,,,,,,,
,15609,0.8390002250671387,29.46816635131836,0.7968334555625916,0.01635379157960415,0.05162590742111206,32,,,,,,,,,,
,15619,0.9132009744644165,26.64374351501465,0.8296031951904297,0.06094827130436897,0.04529901593923569,32,,,,,,,,,,
,15629,0.8102299571037292,31.06240463256836,0.7494115233421326,0.036370255053043365,0.048896320164203644,32,,,,,,,,,,
,15639,0.7898396253585815,29.398401260375977,0.7432588934898376,0.021198011934757233,0.05076541751623154,32,,,,,,,,,,
,15641,,,,,,32,0.8642534613609314,28.37800407409668,0.8086133003234863,0.03299180790781975,0.0452970489859581,,,,,
9.893975476411091e-05,15642,,,,,,,,,,,,,,,,
,15649,0.8317515254020691,24.87711524963379,0.7892330288887024,0.01813208870589733,0.04877283051609993,33,,,,,,,,,,
,15659,0.8775622844696045,26.35413360595703,0.824504017829895,0.026743389666080475,0.052629727870225906,33,,,,,,,,,,
,15669,0.902959942817688,27.807411193847656,0.8406128287315369,0.04003874957561493,0.04461672157049179,33,,,,,,,,,,
,15679,0.8666494488716125,29.363929748535156,0.821622908115387,0.019083652645349503,0.05188574269413948,33,,,,,,,,,,
,15689,0.8492876291275024,25.870349884033203,0.7871671319007874,0.03705848380923271,0.05012400448322296,33,,,,,,,,,,
,15699,0.8586434721946716,28.320871353149414,0.8197511434555054,0.018661953508853912,0.04046069458127022,33,,,,,,,,,,
,15709,0.8554607033729553,29.14103889465332,0.8073915243148804,0.024746812880039215,0.046644631773233414,33,,,,,,,,,,
,15719,0.8540257215499878,28.66813850402832,0.8030104637145996,0.026148969307541847,0.04973262548446655,33,,,,,,,,,,
,15729,0.8626105189323425,25.66744613647461,0.8182786703109741,0.024433167651295662,0.03979729861021042,33,,,,,,,,,,
,15739,0.8781450986862183,28.20775032043457,0.8296064138412476,0.027422256767749786,0.042232874780893326,33,,,,,,,,,,
,15749,0.8403916358947754,29.69993782043457,0.8057947158813477,0.013491570018231869,0.04221070185303688,33,,,,,,,,,,
,15759,0.8668478727340698,29.283769607543945,0.8263108730316162,0.02017034776508808,0.040733397006988525,33,,,,,,,,,,
,15769,0.8975750207901001,24.108091354370117,0.8117724657058716,0.06144727021455765,0.04871058091521263,33,,,,,,,,,,
,15779,0.9190638065338135,28.729440689086914,0.8817296028137207,0.009598343633115292,0.05547180399298668,33,,,,,,,,,,
,15789,0.7535049915313721,23.23611831665039,0.7184152603149414,0.01335363183170557,0.043472208082675934,33,,,,,,,,,,
,15799,0.7962192296981812,26.94015121459961,0.7508016228675842,0.021679723635315895,0.04747585952281952,33,,,,,,,,,,
,15809,0.8861057162284851,30.29781723022461,0.8363381028175354,0.026162683963775635,0.04720989987254143,33,,,,,,,,,,
,15819,0.8303887844085693,29.314504623413086,0.7460574507713318,0.061465807259082794,0.045731015503406525,33,,,,,,,,,,
,15829,0.9029335975646973,29.29098892211914,0.8680611252784729,0.013616486452519894,0.0425119511783123,33,,,,,,,,,,
,15839,0.8042980432510376,26.799882888793945,0.7588759660720825,0.022385476157069206,0.046073153614997864,33,,,,,,,,,,
,15849,0.8944926261901855,31.6160888671875,0.8566396236419678,0.017857616767287254,0.03999079018831253,33,,,,,,,,,,
,15859,0.8855952620506287,31.35437774658203,0.8446760177612305,0.016506008803844452,0.048826489597558975,33,,,,,,,,,,
,15869,0.8758477568626404,29.75337028503418,0.8266837000846863,0.023067504167556763,0.05219307541847229,33,,,,,,,,,,
,15879,0.8682308197021484,24.838848114013672,0.8264533281326294,0.019740479066967964,0.04407408833503723,33,,,,,,,,,,
,15889,0.95893394947052,30.85293960571289,0.8310314416885376,0.10674919933080673,0.04230671003460884,33,,,,,,,,,,
,15899,0.7710585594177246,26.331958770751953,0.7185142636299133,0.03745078295469284,0.03018699400126934,33,,,,,,,,,,
,15909,0.8614222407341003,31.22989273071289,0.8237819075584412,0.016536114737391472,0.04220838472247124,33,,,,,,,,,,
,15919,0.8751871585845947,22.60894775390625,0.8337633013725281,0.014070713892579079,0.054706282913684845,33,,,,,,,,,,
,15929,0.7731519341468811,27.788280487060547,0.7136957049369812,0.039469603449106216,0.03997327759861946,33,,,,,,,,,,
,15939,0.8399068713188171,23.56434440612793,0.7722334861755371,0.04784664511680603,0.039653435349464417,33,,,,,,,,,,
,15949,0.8823843002319336,28.69376564025879,0.8448622226715088,0.013726337812840939,0.04759148135781288,33,,,,,,,,,,
,15959,0.8463200926780701,25.74816131591797,0.8070594072341919,0.017430897802114487,0.04365953803062439,33,,,,,,,,,,
,15969,0.8045557141304016,29.12290382385254,0.7661294937133789,0.01734943687915802,0.042153581976890564,33,,,,,,,,,,
,15979,0.8343515396118164,29.29738998413086,0.7755330801010132,0.038090575486421585,0.0414557009935379,33,,,,,,,,,,
,15989,0.8966134786605835,26.38636016845703,0.8378053903579712,0.03673648461699486,0.044143181294202805,33,,,,,,,,,,
,15999,0.9533404111862183,26.93269157409668,0.911729633808136,0.020758196711540222,0.041705161333084106,33,,,,,,,,,,
,16009,0.9204962253570557,26.28888511657715,0.8492464423179626,0.04902937635779381,0.044440917670726776,33,,,,,,,,,,
,16019,0.7778477072715759,25.200063705444336,0.7412241101264954,0.009927130304276943,0.0533929318189621,33,,,,,,,,,,
,16029,0.9066494703292847,26.86713981628418,0.8616251945495605,0.020352493971586227,0.0493435263633728,33,,,,,,,,,,
,16039,0.8512681126594543,26.93208885192871,0.8087093830108643,0.021230725571513176,0.042656075209379196,33,,,,,,,,,,
,16049,0.9112095236778259,30.12834358215332,0.8613253235816956,0.03127479553222656,0.037218861281871796,33,,,,,,,,,,
,16059,0.8373245596885681,27.736452102661133,0.7842659950256348,0.0314771831035614,0.043162714689970016,33,,,,,,,,,,
,16069,0.8147947192192078,27.017120361328125,0.7714295387268066,0.023553961887955666,0.039622411131858826,33,,,,,,,,,,
,16079,0.9497640132904053,28.862548828125,0.871208131313324,0.05834835395216942,0.04041504114866257,33,,,,,,,,,,
,16089,0.794236421585083,28.388391494750977,0.7244128584861755,0.05061749368906021,0.038412079215049744,33,,,,,,,,,,
,16099,0.8465186357498169,27.052907943725586,0.7785599231719971,0.04206366091966629,0.051790088415145874,33,,,,,,,,,,
,16109,0.7678665518760681,25.93345069885254,0.7183749675750732,0.02744155004620552,0.04410005360841751,33,,,,,,,,,,
,16115,,,,,,33,0.8639386892318726,27.592248916625977,0.8087755441665649,0.03274664282798767,0.04483402520418167,,,,,
9.887477211662562e-05,16116,,,,,,,,,,,,,,,,
,16119,0.8440523743629456,26.587867736816406,0.7839791774749756,0.03743534907698631,0.045275650918483734,34,,,,,,,,,,
,16129,0.926824152469635,29.32532501220703,0.863093376159668,0.03968506306409836,0.04809143766760826,34,,,,,,,,,,
,16139,0.793782114982605,29.25193214416504,0.7355390787124634,0.037279535084962845,0.04192701727151871,34,,,,,,,,,,
,16149,0.9093263745307922,29.14549446105957,0.8645529747009277,0.022708946838974953,0.04412892833352089,34,,,,,,,,,,
,16159,0.8283151984214783,26.961618423461914,0.7836549878120422,0.019461536779999733,0.050397422164678574,34,,,,,,,,,,
,16169,1.007120966911316,29.19525909423828,0.9005573987960815,0.08008963614702225,0.05294797569513321,34,,,,,,,,,,
,16179,1.000072717666626,25.447683334350586,0.9261832237243652,0.051627956330776215,0.04452301934361458,34,,,,,,,,,,
,16189,0.9235260486602783,27.785932540893555,0.8877848982810974,0.011918861418962479,0.04764464125037193,34,,,,,,,,,,
,16199,0.8367596864700317,22.33852767944336,0.7784374356269836,0.03997818008065224,0.03668809309601784,34,,,,,,,,,,
,16209,0.8244450092315674,26.456491470336914,0.7802140712738037,0.020138878375291824,0.0481841042637825,34,,,,,,,,,,
,16219,0.8097696304321289,25.164878845214844,0.7562853097915649,0.0317581370472908,0.0434524267911911,34,,,,,,,,,,
,16229,0.7615842819213867,29.044565200805664,0.6711996793746948,0.07060430943965912,0.03956054896116257,34,,,,,,,,,,
,16239,0.8981150984764099,27.06513214111328,0.8576703667640686,0.015074670314788818,0.05074014887213707,34,,,,,,,,,,
,16249,0.9011669754981995,25.27522087097168,0.8415599465370178,0.04059489816427231,0.03802429139614105,34,,,,,,,,,,
,16259,0.8229223489761353,29.05217170715332,0.7865567207336426,0.012060292065143585,0.048610709607601166,34,,,,,,,,,,
,16269,0.8285357356071472,24.865020751953125,0.7736644744873047,0.036791421473026276,0.036159638315439224,34,,,,,,,,,,
,16279,0.9104916453361511,25.195844650268555,0.8743984699249268,0.016470931470394135,0.03924458846449852,34,,,,,,,,,,
,16289,0.8263975381851196,22.748315811157227,0.7589817643165588,0.04788821563124657,0.039055123925209045,34,,,,,,,,,,
,16299,0.8281081318855286,31.55122184753418,0.7858003377914429,0.021511171013116837,0.041593216359615326,34,,,,,,,,,,
,16309,0.8101270794868469,27.019092559814453,0.7120340466499329,0.0793360024690628,0.0375141017138958,34,,,,,,,,,,
,16319,0.8537352085113525,27.6459903717041,0.8034088611602783,0.030444756150245667,0.03976326435804367,34,,,,,,,,,,
,16329,0.8895251154899597,24.021377563476562,0.8462830185890198,0.018355725333094597,0.04977278783917427,34,,,,,,,,,,
,16339,0.796461284160614,29.41233253479004,0.7532135248184204,0.021550850942730904,0.043393898755311966,34,,,,,,,,,,
,16349,0.8828343749046326,25.45283317565918,0.8238645195960999,0.030713535845279694,0.05651254579424858,34,,,,,,,,,,
,16359,0.890347957611084,22.535717010498047,0.8211902976036072,0.047355517745018005,0.04360421746969223,34,,,,,,,,,,
,16369,0.8263065218925476,27.402862548828125,0.7809206247329712,0.023916486650705338,0.042938802391290665,34,,,,,,,,,,
,16379,0.8881046175956726,21.866159439086914,0.7925594449043274,0.07958333194255829,0.03192370757460594,34,,,,,,,,,,
,16389,0.8044896125793457,23.881746292114258,0.7548374533653259,0.030754204839468002,0.03779584914445877,34,,,,,,,,,,
,16399,0.7960382103919983,30.835330963134766,0.7314632534980774,0.04406489431858063,0.041020166128873825,34,,,,,,,,,,
