lr-Adam,step,train_loss_step,lattice_loss_step,coord_loss_step,type_loss_step,density_loss_step,epoch,train_loss_epoch,lattice_loss_epoch,coord_loss_epoch,type_loss_epoch,density_loss_epoch,val_loss,val_lattice_loss,val_coord_loss,val_type_loss,val_density_loss
,8769,0.9663385152816772,18.07038116455078,0.9148836135864258,0.03297202289104462,0.036965761333703995,18,,,,,,,,,,
,8779,0.9645598530769348,18.99539566040039,0.8988018035888672,0.042238038033246994,0.047039952129125595,18,,,,,,,,,,
,8789,0.8896966576576233,19.749286651611328,0.8341034650802612,0.03097880631685257,0.04922878369688988,18,,,,,,,,,,
,8799,0.9204012155532837,23.877519607543945,0.8714625239372253,0.02340150624513626,0.05107444152235985,18,,,,,,,,,,
,8809,0.9754510521888733,20.583499908447266,0.9073628783226013,0.04809056967496872,0.03999524936079979,18,,,,,,,,,,
,8819,0.9448499083518982,20.560466766357422,0.9059409499168396,0.019109312444925308,0.03959929198026657,18,,,,,,,,,,
,8829,0.8949130773544312,23.244571685791016,0.7945180535316467,0.07942362874746323,0.04194287210702896,18,,,,,,,,,,
,8839,0.8735736012458801,20.887353897094727,0.7917035222053528,0.052632421255111694,0.05847538262605667,18,,,,,,,,,,
,8849,0.8995038866996765,17.77553939819336,0.8531597852706909,0.02330216020345688,0.04608391597867012,18,,,,,,,,,,
,8859,0.9066904783248901,20.538923263549805,0.805982232093811,0.07926438003778458,0.04288763925433159,18,,,,,,,,,,
,8869,0.8635322451591492,20.732492446899414,0.8127509355545044,0.03032417967915535,0.04091428220272064,18,,,,,,,,,,
,8879,0.9586779475212097,20.027889251708984,0.9002109169960022,0.036447495222091675,0.04403908550739288,18,,,,,,,,,,
,8889,0.9245342016220093,18.485666275024414,0.8668122291564941,0.03443280979990959,0.04657823219895363,18,,,,,,,,,,
,8899,0.969223141670227,17.880739212036133,0.9282964468002319,0.020493559539318085,0.04086623340845108,18,,,,,,,,,,
,8909,0.9974594712257385,17.894004821777344,0.9465547800064087,0.02687070704996586,0.04806790500879288,18,,,,,,,,,,
,8919,0.9233005046844482,19.04033088684082,0.8367790579795837,0.06265035271644592,0.04774211719632149,18,,,,,,,,,,
,8929,0.8747105598449707,18.137882232666016,0.8077731132507324,0.04513223469257355,0.04361040145158768,18,,,,,,,,,,
,8939,0.8907864689826965,22.514230728149414,0.8500694632530212,0.01691061072051525,0.04761279374361038,18,,,,,,,,,,
,8949,0.8767157793045044,23.129257202148438,0.8196138143539429,0.03346118703484535,0.047281451523303986,18,,,,,,,,,,
,8959,1.0030381679534912,19.21449851989746,0.9292535781860352,0.04929642006754875,0.048976391553878784,18,,,,,,,,,,
,8969,1.06667959690094,21.045225143432617,0.9665273427963257,0.08068326115608215,0.03893813118338585,18,,,,,,,,,,
,8979,0.8958163261413574,20.39518928527832,0.7956296801567078,0.07572580128908157,0.04892166703939438,18,,,,,,,,,,
,8989,0.9193668365478516,23.18802261352539,0.8350677490234375,0.06210261955857277,0.044392962008714676,18,,,,,,,,,,
,8999,0.997198224067688,19.83711814880371,0.8738850355148315,0.1051521822810173,0.03632195293903351,18,,,,,,,,,,
,9005,,,,,,18,0.9217532873153687,20.189455032348633,0.8529132008552551,0.04652862995862961,0.04462222382426262,,,,,
9.964768892620581e-05,9006,,,,,,,,,,,,,,,,
,9009,0.9566370248794556,21.625917434692383,0.8569784164428711,0.08010217547416687,0.03911284729838371,19,,,,,,,,,,
,9019,0.9983108639717102,22.42312240600586,0.9425793290138245,0.0320325531065464,0.04739793390035629,19,,,,,,,,,,
,9029,0.9704375267028809,19.38084602355957,0.8532993793487549,0.09560217708349228,0.043071988970041275,19,,,,,,,,,,
,9039,1.008331060409546,21.543909072875977,0.9291519522666931,0.05685482174158096,0.044648636132478714,19,,,,,,,,,,
,9049,0.8806713223457336,19.538660049438477,0.8101053237915039,0.04457307606935501,0.051985856145620346,19,,,,,,,,,,
,9059,1.0675022602081299,25.111690521240234,0.9237913489341736,0.12375148385763168,0.03991890326142311,19,,,,,,,,,,
,9069,0.9206125736236572,20.29804229736328,0.842753529548645,0.05813777074217796,0.0394425131380558,19,,,,,,,,,,
,9079,0.8355717658996582,22.836557388305664,0.7206007838249207,0.09522945433855057,0.03948308527469635,19,,,,,,,,,,
,9089,0.8868910670280457,22.041481018066406,0.8002801537513733,0.060239627957344055,0.05274257808923721,19,,,,,,,,,,
,9099,0.8958227634429932,20.872955322265625,0.8346477150917053,0.037730004638433456,0.04689015820622444,19,,,,,,,,,,
,9109,1.0063512325286865,20.857975006103516,0.9154583215713501,0.06850499659776688,0.044775884598493576,19,,,,,,,,,,
,9119,0.9355448484420776,18.207223892211914,0.7961995601654053,0.12447136640548706,0.029747821390628815,19,,,,,,,,,,
,9129,0.8932276964187622,22.080854415893555,0.8544746041297913,0.015909291803836823,0.04568758234381676,19,,,,,,,,,,
,9139,1.0424566268920898,20.81118392944336,0.903379499912262,0.11482502520084381,0.04850418120622635,19,,,,,,,,,,
,9149,0.9759328365325928,21.111764907836914,0.8493347764015198,0.10076390206813812,0.051668234169483185,19,,,,,,,,,,
,9159,0.9260268211364746,17.310302734375,0.8820705413818359,0.02120429277420044,0.04550399258732796,19,,,,,,,,,,
,9169,0.9688196182250977,20.050983428955078,0.8931311368942261,0.04692809656262398,0.05752068758010864,19,,,,,,,,,,
,9179,0.8988242149353027,18.60933494567871,0.8172429203987122,0.060574550181627274,0.042013466358184814,19,,,,,,,,,,
,9189,0.9281587600708008,21.16583824157715,0.8929260969161987,0.009393071755766869,0.0516791008412838,19,,,,,,,,,,
,9199,0.9715788960456848,23.31627655029297,0.864198625087738,0.08276567608118057,0.04922917112708092,19,,,,,,,,,,
,9209,0.8445631265640259,19.738298416137695,0.7989480495452881,0.02749636396765709,0.0362374410033226,19,,,,,,,,,,
,9219,0.8902470469474792,21.643978118896484,0.7835913300514221,0.08680735528469086,0.03969674929976463,19,,,,,,,,,,
,9229,0.9612625241279602,22.766061782836914,0.8713808059692383,0.06871110945940018,0.0423412099480629,19,,,,,,,,,,
,9239,0.9706805348396301,18.328699111938477,0.9295767545700073,0.02107863500714302,0.040050309151411057,19,,,,,,,,,,
,9249,0.8335517048835754,20.069068908691406,0.7823509573936462,0.024900216609239578,0.05260106176137924,19,,,,,,,,,,
,9259,0.8979172110557556,18.947708129882812,0.8381995558738708,0.038516294211149216,0.042402733117341995,19,,,,,,,,,,
,9269,0.86307692527771,24.238107681274414,0.8084411025047302,0.02841932885348797,0.052433039993047714,19,,,,,,,,,,
,9279,0.8905431628227234,17.736183166503906,0.8410168886184692,0.02885124459862709,0.04135004058480263,19,,,,,,,,,,
,9289,0.9152393341064453,18.732818603515625,0.8226738572120667,0.07178036123514175,0.041570160537958145,19,,,,,,,,,,
,9299,0.9782983660697937,19.77817726135254,0.9309672713279724,0.024109022691845894,0.04644414409995079,19,,,,,,,,,,
,9309,0.8926804065704346,21.405664443969727,0.7842515707015991,0.08804677426815033,0.04076412692666054,19,,,,,,,,,,
,9319,0.8276100158691406,19.309303283691406,0.7543085813522339,0.05620172247290611,0.03419949859380722,19,,,,,,,,,,
,9329,0.8904502987861633,20.118762969970703,0.8255197405815125,0.046844761818647385,0.03617154806852341,19,,,,,,,,,,
,9339,0.9556869268417358,16.139049530029297,0.8909896612167358,0.038754891604185104,0.05188477411866188,19,,,,,,,,,,
,9349,0.8816627860069275,20.16136360168457,0.8077978491783142,0.052176181226968765,0.043377555906772614,19,,,,,,,,,,
,9359,0.9498192667961121,18.465456008911133,0.8237756490707397,0.10672186315059662,0.03864353522658348,19,,,,,,,,,,
,9369,0.9126800298690796,24.390790939331055,0.8362235426902771,0.055467523634433746,0.04197784513235092,19,,,,,,,,,,
,9379,0.9908825159072876,22.600587844848633,0.9047862887382507,0.06420989334583282,0.04377273470163345,19,,,,,,,,,,
,9389,0.9276024103164673,21.250268936157227,0.8581087589263916,0.047368958592414856,0.044249359518289566,19,,,,,,,,,,
,9399,1.0143663883209229,20.240346908569336,0.9641628861427307,0.027069253847002983,0.04626842588186264,19,,,,,,,,,,
,9409,0.92564857006073,19.45920753479004,0.797839879989624,0.10640843957662582,0.042800553143024445,19,,,,,,,,,,
,9419,0.9333316087722778,19.823444366455078,0.8557509183883667,0.055839624255895615,0.04348212853074074,19,,,,,,,,,,
,9429,0.9584720134735107,19.68842124938965,0.8731796145439148,0.06236987188458443,0.04584506154060364,19,,,,,,,,,,
,9439,0.9990789890289307,21.894746780395508,0.9392495155334473,0.03786589205265045,0.04392717033624649,19,,,,,,,,,,
,9449,0.9193170070648193,18.959001541137695,0.8594241142272949,0.037461891770362854,0.044862065464258194,19,,,,,,,,,,
,9459,0.9296391010284424,23.51803207397461,0.8675633668899536,0.03615693002939224,0.05183752626180649,19,,,,,,,,,,
,9469,0.9367631077766418,21.776744842529297,0.8600131869316101,0.057651545852422714,0.038196858018636703,19,,,,,,,,,,
,9479,0.891191840171814,20.08942985534668,0.7667903304100037,0.09943122416734695,0.049940574914216995,19,,,,,,,,,,
,9479,,,,,,19,,,,,,0.9134975075721741,19.76080322265625,0.848021924495697,0.04338659346103668,0.04417766258120537
,9479,,,,,,19,0.9188757538795471,20.541854858398438,0.8491151928901672,0.04767998307943344,0.04416068643331528,,,,,
9.96096777150667e-05,9480,,,,,,,,,,,,,,,,
,9489,0.9640540480613708,21.981931686401367,0.9291324019432068,0.009654812514781952,0.05053368955850601,20,,,,,,,,,,
,9499,0.9070686101913452,20.895381927490234,0.8704465627670288,0.012171494774520397,0.048901088535785675,20,,,,,,,,,,
,9509,0.8738465309143066,20.80723762512207,0.8193320631980896,0.03101220726966858,0.04700446128845215,20,,,,,,,,,,
,9519,0.9451213479042053,21.5312557220459,0.8876457214355469,0.029512837529182434,0.055925656110048294,20,,,,,,,,,,
,9529,0.8818631172180176,18.98038101196289,0.8155809640884399,0.04322785139083862,0.04610865190625191,20,,,,,,,,,,
,9539,0.9627627730369568,20.454586029052734,0.8092195391654968,0.12982764840126038,0.04743112996220589,20,,,,,,,,,,
,9549,0.8705273270606995,19.198213577270508,0.8074123859405518,0.041404787451028824,0.04342035576701164,20,,,,,,,,,,
,9559,0.8765711784362793,21.913639068603516,0.8304721713066101,0.02749064192175865,0.037216734141111374,20,,,,,,,,,,
,9569,1.018786907196045,22.896352767944336,0.9528630971908569,0.04581578075885773,0.040216054767370224,20,,,,,,,,,,
,9579,0.8641045093536377,19.18487548828125,0.7944599390029907,0.04642770066857338,0.0464337132871151,20,,,,,,,,,,
,9589,0.888466477394104,18.820049285888672,0.8166981339454651,0.050678800791502,0.04217905551195145,20,,,,,,,,,,
,9599,0.8621392250061035,23.26923370361328,0.8019686937332153,0.03975348919630051,0.040834084153175354,20,,,,,,,,,,
,9609,0.8416064381599426,21.946121215820312,0.8059495687484741,0.014600659720599651,0.04211247339844704,20,,,,,,,,,,
,9619,0.961130678653717,25.876949310302734,0.9139648675918579,0.027860673144459724,0.03861025720834732,20,,,,,,,,,,
,9629,0.916757345199585,19.739837646484375,0.8687819838523865,0.021558541804552078,0.052833639085292816,20,,,,,,,,,,
,9639,0.7704653739929199,21.250329971313477,0.7203297019004822,0.02879934385418892,0.042672596871852875,20,,,,,,,,,,
,9649,0.9437179565429688,18.10539436340332,0.8371725082397461,0.08482062071561813,0.04344964399933815,20,,,,,,,,,,
,9659,0.9478335976600647,25.321212768554688,0.8334539532661438,0.09236577153205872,0.044027719646692276,20,,,,,,,,,,
,9669,0.9547843933105469,23.08437728881836,0.8873165249824524,0.042367804795503616,0.05020005255937576,20,,,,,,,,,,
,9679,0.9048338532447815,20.4687557220459,0.8441052436828613,0.0394563302397728,0.04254462197422981,20,,,,,,,,,,
,9689,0.8939632773399353,17.254703521728516,0.8547050952911377,0.01584184169769287,0.04683272913098335,20,,,,,,,,,,
,9699,0.8609750270843506,25.570831298828125,0.7898488640785217,0.04667632654309273,0.04889969527721405,20,,,,,,,,,,
,9709,0.8083646297454834,19.41462516784668,0.7125287055969238,0.07571977376937866,0.04023231193423271,20,,,,,,,,,,
,9719,0.8883845806121826,20.393693923950195,0.8217902779579163,0.04418140649795532,0.044825758785009384,20,,,,,,,,,,
,9729,0.8823239207267761,25.83113670349121,0.8265048265457153,0.031689323484897614,0.04825945198535919,20,,,,,,,,,,
,9739,0.8677747845649719,20.91238021850586,0.8262840509414673,0.021745527163147926,0.039490435272455215,20,,,,,,,,,,
,9749,0.9734209179878235,23.067302703857422,0.8779265284538269,0.07737402617931366,0.03624073043465614,20,,,,,,,,,,
,9759,0.87201988697052,20.4595890045166,0.8176351189613342,0.03585612773895264,0.037057261914014816,20,,,,,,,,,,
,9769,0.7919574975967407,17.708168029785156,0.7461163401603699,0.026738423854112625,0.038205500692129135,20,,,,,,,,,,
,9779,0.9601669907569885,18.39104652404785,0.8972046375274658,0.04304793104529381,0.03982895240187645,20,,,,,,,,,,
,9789,0.7583343386650085,18.964431762695312,0.7116969227790833,0.023624422028660774,0.04602600261569023,20,,,,,,,,,,
,9799,0.9224146604537964,21.26904296875,0.8646183013916016,0.035414714366197586,0.04476327449083328,20,,,,,,,,,,
,9809,0.8839704990386963,16.94174575805664,0.8108921051025391,0.04860258847475052,0.04895158112049103,20,,,,,,,,,,
,9819,0.8183085918426514,21.31574058532715,0.7806617617607117,0.01665171980857849,0.041990332305431366,20,,,,,,,,,,
,9829,0.9626914858818054,20.84030532836914,0.9020116925239563,0.038988176733255386,0.043383218348026276,20,,,,,,,,,,
,9839,0.8531292676925659,21.370853424072266,0.7756572365760803,0.0535176582634449,0.0479087308049202,20,,,,,,,,,,
,9849,0.8488792777061462,20.830951690673828,0.7798223495483398,0.04184183478355408,0.054430119693279266,20,,,,,,,,,,
,9859,0.9334778189659119,20.864587783813477,0.8693870902061462,0.04144574701786041,0.045289989560842514,20,,,,,,,,,,
,9869,0.9394545555114746,17.867164611816406,0.8974347114562988,0.015650371089577675,0.05273894965648651,20,,,,,,,,,,
,9879,0.9005539417266846,20.365873336791992,0.8570502400398254,0.01724667102098465,0.05251413583755493,20,,,,,,,,,,
,9889,0.8762566447257996,19.06121826171875,0.7745429277420044,0.07794488966464996,0.04753771796822548,20,,,,,,,,,,
,9899,0.8867221474647522,23.586044311523438,0.8250080943107605,0.034282051026821136,0.05486400052905083,20,,,,,,,,,,
,9909,0.9216375946998596,21.16555404663086,0.8421904444694519,0.052250273525714874,0.05439378693699837,20,,,,,,,,,,
,9919,0.7615050673484802,22.142032623291016,0.6824946999549866,0.06025468930602074,0.03751133009791374,20,,,,,,,,,,
,9929,0.9500564336776733,16.889551162719727,0.8959270715713501,0.02781573310494423,0.052627161145210266,20,,,,,,,,,,
,9939,0.908530592918396,20.61798858642578,0.8634278178215027,0.021514859050512314,0.04717583954334259,20,,,,,,,,,,
,9949,0.9663342237472534,20.54087257385254,0.8458428978919983,0.1037399172782898,0.03350284323096275,20,,,,,,,,,,
,9953,,,,,,20,0.9117342829704285,20.874448776245117,0.8480096459388733,0.04131436347961426,0.044820744544267654,,,,,
9.956972773794061e-05,9954,,,,,,,,,,,,,,,,
,9959,1.0107754468917847,19.047073364257812,0.957966148853302,0.029968831688165665,0.04568084329366684,21,,,,,,,,,,
,9969,0.8766306638717651,25.965341567993164,0.8185401558876038,0.03645874932408333,0.0432635173201561,21,,,,,,,,,,
,9979,0.9534086585044861,21.21152114868164,0.9086028337478638,0.01986950822174549,0.049872588366270065,21,,,,,,,,,,
,9989,0.8776901364326477,23.34589385986328,0.8338919878005981,0.020068379119038582,0.04745946079492569,21,,,,,,,,,,
,9999,1.004617691040039,23.09079360961914,0.968275249004364,0.010249001905322075,0.0521867498755455,21,,,,,,,,,,
,10009,0.8329690098762512,18.577579498291016,0.7741145491600037,0.037174973636865616,0.043358899652957916,21,,,,,,,,,,
,10019,0.9685679078102112,18.71932601928711,0.8184378147125244,0.13053226470947266,0.039195675402879715,21,,,,,,,,,,
,10029,0.7882348895072937,17.89799690246582,0.7300967574119568,0.03612768277525902,0.044020913541316986,21,,,,,,,,,,
,10039,0.821211576461792,22.433250427246094,0.7786307334899902,0.022451233118772507,0.04025929793715477,21,,,,,,,,,,
,10049,0.8456079363822937,18.14169692993164,0.7400870323181152,0.08353313058614731,0.04397560656070709,21,,,,,,,,,,
,10059,0.9411082863807678,18.84911346435547,0.9006735682487488,0.01818510890007019,0.044499240815639496,21,,,,,,,,,,
,10069,0.9344056248664856,24.787551879882812,0.8200333714485168,0.092976413667202,0.04279174283146858,21,,,,,,,,,,
,10079,0.978977620601654,23.422266006469727,0.8838712573051453,0.07452172040939331,0.041169311851263046,21,,,,,,,,,,
,10089,0.9032573103904724,18.411794662475586,0.7957284450531006,0.08636728674173355,0.042323093861341476,21,,,,,,,,,,
,10099,0.9140862822532654,21.13497543334961,0.86597740650177,0.0265997014939785,0.043018341064453125,21,,,,,,,,,,
,10109,0.7811288237571716,24.815011978149414,0.7303298115730286,0.03173481673002243,0.03812837973237038,21,,,,,,,,,,
,10119,0.9078989028930664,23.445032119750977,0.8608474135398865,0.024012532085180283,0.046077925711870193,21,,,,,,,,,,
,10129,1.0144362449645996,17.285837173461914,0.9756813645362854,0.012262103147804737,0.052985429763793945,21,,,,,,,,,,
,10139,0.913568913936615,19.883941650390625,0.836555540561676,0.05556550621986389,0.04289567470550537,21,,,,,,,,,,
,10149,0.9646803140640259,20.32860565185547,0.9135068655014038,0.03252752125263214,0.03729192540049553,21,,,,,,,,,,
,10159,1.0108836889266968,21.18739891052246,0.9138046503067017,0.0750223845243454,0.044113319367170334,21,,,,,,,,,,
,10169,0.9830107092857361,22.668054580688477,0.9426318407058716,0.018518732860684395,0.04372020810842514,21,,,,,,,,,,
,10179,0.8319400548934937,22.558557510375977,0.7760435342788696,0.030376676470041275,0.05103972926735878,21,,,,,,,,,,
,10189,0.9515093564987183,25.713939666748047,0.8827134966850281,0.04626675695180893,0.0450582318007946,21,,,,,,,,,,
,10199,0.8547440767288208,21.740785598754883,0.7673240900039673,0.07085176557302475,0.03313654661178589,21,,,,,,,,,,
,10209,0.9376094937324524,23.565494537353516,0.8806915879249573,0.028948552906513214,0.055938757956027985,21,,,,,,,,,,
,10219,0.9017428159713745,21.268024444580078,0.8216686844825745,0.05848810821771622,0.043172042816877365,21,,,,,,,,,,
,10229,0.999499499797821,22.966379165649414,0.9140933156013489,0.06139754503965378,0.048017311841249466,21,,,,,,,,,,
,10239,0.8592564463615417,19.35260772705078,0.7661346793174744,0.07194968312978745,0.04234420508146286,21,,,,,,,,,,
,10249,0.7941454648971558,19.490360260009766,0.7440497875213623,0.030206017196178436,0.03977932408452034,21,,,,,,,,,,
,10259,1.0058720111846924,25.66126251220703,0.9326610565185547,0.04848118871450424,0.04945957660675049,21,,,,,,,,,,
,10269,0.9725053310394287,26.92136573791504,0.9331579208374023,0.017159180715680122,0.04437646269798279,21,,,,,,,,,,
,10279,0.921104907989502,18.867631912231445,0.8752783536911011,0.02203618548810482,0.04758070781826973,21,,,,,,,,,,
,10289,0.9041393399238586,19.667943954467773,0.8387253284454346,0.037866197526454926,0.05509564280509949,21,,,,,,,,,,
