lr-Adam,step,train_loss_step,lattice_loss_step,coord_loss_step,type_loss_step,density_loss_step,epoch,train_loss_epoch,lattice_loss_epoch,coord_loss_epoch,type_loss_epoch,density_loss_epoch,val_loss,val_lattice_loss,val_coord_loss,val_type_loss,val_density_loss
,7949,1.039366364479065,10.922934532165527,0.9744962453842163,0.02439812384545803,0.08094393461942673,16,,,,,,,,,,
,7959,0.9371047019958496,9.58189868927002,0.8448083400726318,0.05095451697707176,0.08268372714519501,16,,,,,,,,,,
,7969,0.9676365852355957,9.309697151184082,0.8959010243415833,0.03127329424023628,0.08092449605464935,16,,,,,,,,,,
,7979,0.9665982127189636,11.154294967651367,0.8858285546302795,0.03848811611533165,0.08456311374902725,16,,,,,,,,,,
,7989,0.9201431274414062,10.745638847351074,0.8387746810913086,0.03949103131890297,0.08375483751296997,16,,,,,,,,,,
,7999,0.8818336725234985,9.517596244812012,0.8049601316452026,0.0356658510863781,0.08241532742977142,16,,,,,,,,,,
,8009,1.0303391218185425,10.342350959777832,0.9338714480400085,0.05738047882914543,0.07817433774471283,16,,,,,,,,,,
,8019,0.979448676109314,9.503288269042969,0.85318523645401,0.08558271825313568,0.08136136084794998,16,,,,,,,,,,
,8029,0.950147807598114,8.843008995056152,0.7899806499481201,0.11992759257555008,0.080479197204113,16,,,,,,,,,,
,8039,0.88287353515625,9.219853401184082,0.8042980432510376,0.038740672171115875,0.07966964691877365,16,,,,,,,,,,
,8049,1.074183702468872,10.574719429016113,0.9769535660743713,0.057905156165361404,0.07864998281002045,16,,,,,,,,,,
,8057,,,,,,16,0.9725529551506042,9.775023460388184,0.8862544298171997,0.04569612443447113,0.08120456337928772,,,,,
9.971788912465148e-05,8058,,,,,,,,,,,,,,,,
,8059,1.0237153768539429,10.000401496887207,0.8825799822807312,0.09904242306947708,0.084185890853405,17,,,,,,,,,,
,8069,1.0014657974243164,8.985203742980957,0.9315182566642761,0.027098679915070534,0.08569778501987457,17,,,,,,,,,,
,8079,1.0716204643249512,10.883509635925293,0.9849614500999451,0.044681109488010406,0.08395583182573318,17,,,,,,,,,,
,8089,0.9395110011100769,9.54944896697998,0.8873944282531738,0.01210416853427887,0.08002487570047379,17,,,,,,,,,,
,8099,1.0534794330596924,9.974862098693848,0.9940107464790344,0.018323231488466263,0.08229096233844757,17,,,,,,,,,,
,8109,0.9551764726638794,10.72753620147705,0.881659746170044,0.03132564574480057,0.08438213169574738,17,,,,,,,,,,
,8119,0.9045186042785645,11.036206245422363,0.8287560939788818,0.033721406012773514,0.08408230543136597,17,,,,,,,,,,
,8129,1.0134397745132446,8.792109489440918,0.9448488354682922,0.027797706425189972,0.08158658444881439,17,,,,,,,,,,
,8139,0.9268704652786255,10.336141586303711,0.8686085343360901,0.01756139099597931,0.08140116184949875,17,,,,,,,,,,
,8149,0.9628584384918213,8.579703330993652,0.8896570205688477,0.03110705502331257,0.08418866991996765,17,,,,,,,,,,
,8159,1.0440664291381836,10.8679780960083,0.8785123825073242,0.12500986456871033,0.08108821511268616,17,,,,,,,,,,
,8169,1.01104736328125,9.402175903320312,0.9564222097396851,0.014546646736562252,0.0801570937037468,17,,,,,,,,,,
,8179,1.0014480352401733,10.852416038513184,0.9025916457176208,0.058672185987234116,0.0803685113787651,17,,,,,,,,,,
,8189,0.7853638529777527,8.399656295776367,0.7224666476249695,0.022836880758404732,0.08012063056230545,17,,,,,,,,,,
,8199,0.8274036645889282,10.021194458007812,0.7666134238243103,0.022697454318404198,0.07618564367294312,17,,,,,,,,,,
,8209,0.9936709403991699,9.10388469696045,0.9423046708106995,0.011917836964130402,0.0788969174027443,17,,,,,,,,,,
,8219,0.9292797446250916,10.174153327941895,0.8101844191551208,0.07854779064655304,0.08109504729509354,17,,,,,,,,,,
,8229,0.9988104104995728,9.553533554077148,0.8419699668884277,0.11698603630065918,0.07970880717039108,17,,,,,,,,,,
,8239,0.9402954578399658,9.767135620117188,0.8716343641281128,0.029078755527734756,0.07916463166475296,17,,,,,,,,,,
,8249,0.973496675491333,9.32294750213623,0.8960971236228943,0.03451741859316826,0.08576426655054092,17,,,,,,,,,,
,8259,0.9577112197875977,7.710137367248535,0.8883364796638489,0.03136811777949333,0.07601319998502731,17,,,,,,,,,,
,8269,0.9835813641548157,8.94499397277832,0.9005889296531677,0.04212355241179466,0.0817377120256424,17,,,,,,,,,,
,8279,0.8975465893745422,10.127214431762695,0.843049943447113,0.013862506486475468,0.08126836270093918,17,,,,,,,,,,
,8289,0.9790821671485901,10.156564712524414,0.9039338827133179,0.03405793011188507,0.08218076825141907,17,,,,,,,,,,
,8299,0.887649655342102,11.047167778015137,0.8004581928253174,0.04828972369432449,0.07780344784259796,17,,,,,,,,,,
,8309,0.9153649806976318,9.099834442138672,0.8345938920974731,0.04137512668967247,0.07879196852445602,17,,,,,,,,,,
,8319,1.0403494834899902,9.137667655944824,0.9691599011421204,0.02940790168941021,0.0835634246468544,17,,,,,,,,,,
,8329,1.008829951286316,10.337545394897461,0.9449803233146667,0.023311395198106766,0.08107640594244003,17,,,,,,,,,,
,8339,0.9380339980125427,10.389994621276855,0.8333911895751953,0.06424380838871002,0.08079804480075836,17,,,,,,,,,,
,8349,1.0482770204544067,10.482468605041504,0.9496710896492004,0.059217631816864014,0.07877665758132935,17,,,,,,,,,,
,8359,0.9880192279815674,8.836790084838867,0.9286273121833801,0.01808452419936657,0.0826147273182869,17,,,,,,,,,,
,8369,0.903891384601593,9.699756622314453,0.833559513092041,0.030219877138733864,0.08022405952215195,17,,,,,,,,,,
,8379,0.8941744565963745,11.144182205200195,0.8123319149017334,0.04097883775830269,0.08172736316919327,17,,,,,,,,,,
,8389,0.9544898867607117,10.557157516479492,0.8745161890983582,0.04170052707195282,0.07654627412557602,17,,,,,,,,,,
,8399,0.9016356468200684,11.192873001098633,0.8462464809417725,0.015565937384963036,0.0796465128660202,17,,,,,,,,,,
,8409,0.9795700311660767,9.32797622680664,0.9050816297531128,0.03283391147851944,0.08330892026424408,17,,,,,,,,,,
,8419,1.1165744066238403,10.85994815826416,1.0616796016693115,0.015361405909061432,0.07906672358512878,17,,,,,,,,,,
,8429,0.9563153982162476,10.75906753540039,0.9021710753440857,0.01326887495815754,0.08175087720155716,17,,,,,,,,,,
,8439,0.9506638646125793,10.159965515136719,0.851417601108551,0.06034095585346222,0.07781059294939041,17,,,,,,,,,,
,8449,0.9634218215942383,9.949056625366211,0.8916402459144592,0.03089515119791031,0.0817728042602539,17,,,,,,,,,,
,8459,0.9180847406387329,9.717303276062012,0.7742220163345337,0.10386118292808533,0.08000306040048599,17,,,,,,,,,,
,8469,0.9443284869194031,9.93688678741455,0.8844756484031677,0.02030196785926819,0.07910170406103134,17,,,,,,,,,,
,8479,0.9786138534545898,10.919721603393555,0.9063130617141724,0.030194930732250214,0.08421171456575394,17,,,,,,,,,,
,8489,1.0294146537780762,11.20326042175293,0.9439518451690674,0.04685323312878609,0.07721920311450958,17,,,,,,,,,,
,8499,1.0132509469985962,10.230586051940918,0.9159678220748901,0.05592546984553337,0.08271530270576477,17,,,,,,,,,,
,8509,0.9348737001419067,12.043261528015137,0.8206616044044495,0.07601481676101685,0.07639456540346146,17,,,,,,,,,,
,8519,1.0193904638290405,10.55180549621582,0.9186042547225952,0.05906810238957405,0.08343631029129028,17,,,,,,,,,,
,8529,0.8996410369873047,7.70601224899292,0.8198868036270142,0.04103521257638931,0.07743796706199646,17,,,,,,,,,,
,8531,,,,,,17,0.9704252481460571,9.977567672729492,0.8868702054023743,0.04290306940674782,0.08130325376987457,,,,,
9.968375987074045e-05,8532,,,,,,,,,,,,,,,,
,8539,1.0298985242843628,11.830394744873047,0.9401509165763855,0.047425776720047,0.08464349806308746,18,,,,,,,,,,
,8549,1.0837111473083496,9.160468101501465,0.985318124294281,0.055767353624105453,0.08525121212005615,18,,,,,,,,,,
,8559,0.9583844542503357,11.026225090026855,0.8524606227874756,0.06529732048511505,0.0812530666589737,18,,,,,,,,,,
,8569,1.0138417482376099,10.065338134765625,0.9245704412460327,0.04867392033338547,0.08119478821754456,18,,,,,,,,,,
,8579,0.9303454756736755,10.542874336242676,0.8208722472190857,0.06853239983320236,0.08188161998987198,18,,,,,,,,,,
,8589,0.9998389482498169,9.613736152648926,0.9123948812484741,0.047453057020902634,0.07998209446668625,18,,,,,,,,,,
,8599,1.0153294801712036,8.801806449890137,0.939520001411438,0.034041788429021835,0.08353538811206818,18,,,,,,,,,,
,8609,0.9641172885894775,11.381183624267578,0.9028103947639465,0.01984316110610962,0.08292750269174576,18,,,,,,,,,,
,8619,0.8970492482185364,9.21972370147705,0.843576967716217,0.011269023641943932,0.08440648019313812,18,,,,,,,,,,
,8629,1.128881573677063,10.905482292175293,1.0046268701553345,0.08443475514650345,0.07963982969522476,18,,,,,,,,,,
,8639,0.998537003993988,10.303071975708008,0.9321240186691284,0.026416264474391937,0.07999344170093536,18,,,,,,,,,,
,8649,0.9554378986358643,9.472126960754395,0.8810781836509705,0.03437088802456856,0.07997769117355347,18,,,,,,,,,,
,8659,1.0546993017196655,9.472404479980469,0.9664495587348938,0.04634822905063629,0.08380299806594849,18,,,,,,,,,,
,8669,0.750259280204773,10.14598560333252,0.6806045770645142,0.02920382097363472,0.08090175688266754,18,,,,,,,,,,
,8679,0.9049732685089111,10.712793350219727,0.8308253884315491,0.03250587731599808,0.08328399807214737,18,,,,,,,,,,
,8689,1.005284070968628,9.284975051879883,0.9459431171417236,0.01932665705680847,0.08002855628728867,18,,,,,,,,,,
,8699,0.9097719192504883,9.68472671508789,0.8337716460227966,0.03483109176158905,0.08233839273452759,18,,,,,,,,,,
,8709,1.0347706079483032,11.604520797729492,0.9168040156364441,0.07542193681001663,0.0850892961025238,18,,,,,,,,,,
,8719,0.905797004699707,9.960041999816895,0.8406978845596313,0.02403143048286438,0.08213546872138977,18,,,,,,,,,,
,8729,1.0685981512069702,9.155036926269531,0.9433385729789734,0.08478720486164093,0.08094468712806702,18,,,,,,,,,,
,8739,0.9388182759284973,10.079666137695312,0.8823686242103577,0.013992871157824993,0.08491359651088715,18,,,,,,,,,,
,8749,0.9868384599685669,10.746556282043457,0.937067449092865,0.008553826250135899,0.08243437111377716,18,,,,,,,,,,
,8759,0.9402680397033691,9.263083457946777,0.8335014581680298,0.06564880162477493,0.08223553001880646,18,,,,,,,,,,
,8769,0.9635802507400513,10.063844680786133,0.887538731098175,0.03586268052458763,0.08035771548748016,18,,,,,,,,,,
,8779,1.015356183052063,10.75405502319336,0.9616609811782837,0.012594450265169144,0.0822015032172203,18,,,,,,,,,,
,8789,0.9250827431678772,11.575373649597168,0.8278622031211853,0.057046838104724884,0.0803474634885788,18,,,,,,,,,,
,8799,0.8787796497344971,11.165617942810059,0.7963374257087708,0.041578035801649094,0.08172831684350967,18,,,,,,,,,,
,8809,0.9048187732696533,9.994236946105957,0.8358651399612427,0.03027999773621559,0.07734733074903488,18,,,,,,,,,,
,8819,0.8740534782409668,10.456000328063965,0.8067147731781006,0.03029356151819229,0.07409019768238068,18,,,,,,,,,,
,8829,1.08250093460083,11.206429481506348,0.9542667865753174,0.08595985919237137,0.08454854041337967,18,,,,,,,,,,
,8839,0.9016602039337158,10.374820709228516,0.8250781297683716,0.036325614899396896,0.08051291108131409,18,,,,,,,,,,
,8849,1.082718014717102,11.030387878417969,1.0015854835510254,0.04124997928738594,0.07976507395505905,18,,,,,,,,,,
,8859,1.0004273653030396,11.029717445373535,0.9461811780929565,0.013620304875075817,0.0812518373131752,18,,,,,,,,,,
,8869,0.9040950536727905,10.983631134033203,0.7643640637397766,0.09649354964494705,0.08647487312555313,18,,,,,,,,,,
,8879,0.9382016658782959,10.326156616210938,0.8733606338500977,0.02567850984632969,0.07832504063844681,18,,,,,,,,,,
,8889,1.0307804346084595,10.710867881774902,0.9706543684005737,0.01886877231299877,0.08251454681158066,18,,,,,,,,,,
,8899,0.8648173213005066,10.314656257629395,0.8058691024780273,0.019182367250323296,0.0795317068696022,18,,,,,,,,,,
,8909,0.8713074326515198,10.787485122680664,0.7457829117774963,0.08477626740932465,0.0814964547753334,18,,,,,,,,,,
,8919,0.9620909690856934,11.095789909362793,0.8702386617660522,0.05146731436252594,0.08077002316713333,18,,,,,,,,,,
,8929,0.9726483821868896,10.358859062194824,0.8967066407203674,0.03499799594283104,0.08188742399215698,18,,,,,,,,,,
,8939,0.9576752185821533,10.6549072265625,0.8850568532943726,0.03266491740942001,0.07990691810846329,18,,,,,,,,,,
,8949,0.8652276992797852,12.016833305358887,0.802099347114563,0.02257961966097355,0.08109743148088455,18,,,,,,,,,,
,8959,1.0690414905548096,10.183902740478516,1.01353120803833,0.014511631801724434,0.0819973424077034,18,,,,,,,,,,
,8969,0.9244688153266907,9.720487594604492,0.8705341815948486,0.013190378434956074,0.08148845285177231,18,,,,,,,,,,
,8979,0.9187681674957275,10.918865203857422,0.776837170124054,0.10377804934978485,0.07630583643913269,18,,,,,,,,,,
,8989,1.0282022953033447,9.777457237243652,0.9591629505157471,0.028830543160438538,0.08041760325431824,18,,,,,,,,,,
,8999,1.053442120552063,12.17309284210205,0.9030683636665344,0.10977409034967422,0.08119937032461166,18,,,,,,,,,,
,9005,,,,,,18,0.9660947322845459,10.335051536560059,0.8801023960113525,0.045338746160268784,0.08130713552236557,,,,,
9.964768892620581e-05,9006,,,,,,,,,,,,,,,,
,9009,1.0020726919174194,10.807198524475098,0.8857628107070923,0.07592515647411346,0.08076930791139603,19,,,,,,,,,,
,9019,1.0212854146957397,11.10037899017334,0.9058789014816284,0.07603203505277634,0.07874894887208939,19,,,,,,,,,,
,9029,0.9031743407249451,10.06833267211914,0.7937213778495789,0.07102566212415695,0.07685453444719315,19,,,,,,,,,,
,9039,1.0210901498794556,10.394586563110352,0.9057525396347046,0.07293356955051422,0.08480819314718246,19,,,,,,,,,,
,9049,1.044999361038208,10.795992851257324,0.8566910028457642,0.14810582995414734,0.08040498197078705,19,,,,,,,,,,
,9059,0.9362328052520752,11.104557037353516,0.8683934807777405,0.02668748050928116,0.08230364322662354,19,,,,,,,,,,
,9069,0.9397689700126648,11.427474021911621,0.83673495054245,0.06185098737478256,0.08236605674028397,19,,,,,,,,,,
,9079,1.011404037475586,10.130069732666016,0.8736687898635864,0.0973212793469429,0.08082786202430725,19,,,,,,,,,,
,9089,0.9109892249107361,10.47694206237793,0.7987186312675476,0.07406700402498245,0.07640723139047623,19,,,,,,,,,,
,9099,0.9327462315559387,11.415624618530273,0.8325418829917908,0.05976031720638275,0.08088798075914383,19,,,,,,,,,,
,9109,1.0022344589233398,10.38029670715332,0.9295907020568848,0.03186670318245888,0.08155412971973419,19,,,,,,,,,,
,9119,0.9985836744308472,11.226936340332031,0.9347370266914368,0.022715825587511063,0.08226162940263748,19,,,,,,,,,,
,9129,0.9588137865066528,10.345816612243652,0.8747542500495911,0.045284777879714966,0.07754946500062943,19,,,,,,,,,,
,9139,0.891002357006073,9.20236873626709,0.7560234069824219,0.09478935599327087,0.08037915825843811,19,,,,,,,,,,
,9149,0.9131248593330383,10.721333503723145,0.7967904806137085,0.07405126839876175,0.08456621319055557,19,,,,,,,,,,
,9159,0.9933193922042847,10.770064353942871,0.8482679128646851,0.10431807488203049,0.08146683871746063,19,,,,,,,,,,
,9169,1.0190699100494385,9.555353164672852,0.9476606249809265,0.030816979706287384,0.08118472993373871,19,,,,,,,,,,
,9179,0.9867222309112549,11.249662399291992,0.8514537215232849,0.09421400725841522,0.0821089819073677,19,,,,,,,,,,
,9189,0.8959928750991821,9.894325256347656,0.8160755634307861,0.03787596896290779,0.08408276736736298,19,,,,,,,,,,
,9199,1.0077834129333496,10.976926803588867,0.9088552594184875,0.05840820074081421,0.0810399129986763,19,,,,,,,,,,
,9209,0.9901100397109985,11.420361518859863,0.9085941910743713,0.041079580783843994,0.0808725580573082,19,,,,,,,,,,
,9219,1.0271893739700317,10.212753295898438,0.9083305597305298,0.07850771397352219,0.08070223778486252,19,,,,,,,,,,
,9229,1.0874561071395874,11.099470138549805,0.9551077485084534,0.09219109266996384,0.0803147405385971,19,,,,,,,,,,
,9239,0.9153797030448914,11.391132354736328,0.8607110977172852,0.012544938363134861,0.08424735814332962,19,,,,,,,,,,
,9249,0.9683710932731628,10.531925201416016,0.8862497210502625,0.03830919414758682,0.08762428909540176,19,,,,,,,,,,
,9259,1.0299746990203857,10.914591789245605,0.9521067142486572,0.03891154006123543,0.0779128447175026,19,,,,,,,,,,
,9269,1.0275112390518188,12.945836067199707,0.9651098251342773,0.020148111507296562,0.08450651913881302,19,,,,,,,,,,
,9279,0.9906671643257141,11.667680740356445,0.9002198576927185,0.05208965018391609,0.0767153948545456,19,,,,,,,,,,
,9289,0.976315438747406,10.371304512023926,0.8951990604400635,0.03888632357120514,0.08446008712053299,19,,,,,,,,,,
,9299,0.9561707377433777,9.644950866699219,0.8576986193656921,0.054197002202272415,0.08855024725198746,19,,,,,,,,,,
,9309,0.9694520831108093,11.46032428741455,0.901226818561554,0.028346680104732513,0.0797571986913681,19,,,,,,,,,,
,9319,0.9017674326896667,11.940220832824707,0.8407540321350098,0.01881585270166397,0.08439505100250244,19,,,,,,,,,,
,9329,0.8704454898834229,9.396797180175781,0.803303599357605,0.02504473179578781,0.08419430255889893,19,,,,,,,,,,
,9339,0.9854903221130371,10.198506355285645,0.9322033524513245,0.013522056862711906,0.07952987402677536,19,,,,,,,,,,
,9349,0.9498459100723267,11.30333423614502,0.8799072504043579,0.028220925480127335,0.08343544602394104,19,,,,,,,,,,
,9359,0.926962673664093,11.838772773742676,0.8325055241584778,0.05497117340564728,0.0789719745516777,19,,,,,,,,,,
,9369,0.8654740452766418,10.0908842086792,0.7820425629615784,0.04457429051399231,0.07771434634923935,19,,,,,,,,,,
,9379,0.90750652551651,10.491762161254883,0.8458260893821716,0.020457657054066658,0.08244550973176956,19,,,,,,,,,,
,9389,0.9921047687530518,9.781682014465332,0.887534499168396,0.06302129477262497,0.08309797197580338,19,,,,,,,,,,
,9399,1.007157325744629,10.035165786743164,0.901090681552887,0.0633741244673729,0.08538509160280228,19,,,,,,,,,,
,9409,1.0689438581466675,10.994708061218262,0.9559129476547241,0.07032734900712967,0.08540693670511246,19,,,,,,,,,,
,9419,0.9147381782531738,12.041608810424805,0.8462578058242798,0.029016926884651184,0.0789269283413887,19,,,,,,,,,,
,9429,0.915704071521759,10.660406112670898,0.8526797294616699,0.021930089220404625,0.08218849450349808,19,,,,,,,,,,
,9439,0.9773727655410767,11.157651901245117,0.88470858335495,0.05430198833346367,0.07672446966171265,19,,,,,,,,,,
,9449,0.96309494972229,12.399072647094727,0.8820282816886902,0.04095730185508728,0.08021875470876694,19,,,,,,,,,,
,9459,0.9019741415977478,11.513035774230957,0.8178738951683044,0.04469122365117073,0.07881812751293182,19,,,,,,,,,,
,9469,1.0008634328842163,11.548535346984863,0.9413607716560364,0.016832079738378525,0.08534131944179535,19,,,,,,,,,,
,9479,1.084956407546997,11.339111328125,1.0021599531173706,0.0431080088019371,0.07937689125537872,19,,,,,,,,,,
,9479,,,,,,19,,,,,,0.9708521962165833,10.652300834655762,0.8840222358703613,0.046379752457141876,0.08090036362409592
,9479,,,,,,19,0.965643048286438,10.772587776184082,0.8799789547920227,0.04508340731263161,0.08116097748279572,,,,,
9.96096777150667e-05,9480,,,,,,,,,,,,,,,,
